ExampleBreakoutReversal,USD/JPY!default,9,1000000000023,20000,97.603,-4000,2009-06-09 11:53:02.125000,2009-06-09 15:53:02.125000,2009-06-09 11:53:02.125000, Recency 69
ExampleBreakoutReversal,USD/JPY!default,9,1000000000023,20000,97.603,4000,2009-06-09 11:53:02.125000,2009-06-09 15:53:02.125000,2009-06-09 11:53:02.125000, Recency 70
ExampleBreakoutReversal,USD/JPY!default,9,1000000000023,20000,97.603,12000,2009-06-09 11:53:02.125000,2009-06-09 15:53:02.125000,2009-06-09 11:53:02.125000, Recency 71
ExampleBreakoutReversal,USD/JPY!default,9,1000000000023,20000,97.603,20000,2009-06-09 11:53:02.125000,2009-06-09 15:53:02.125000,2009-06-09 11:53:02.125000, Recency 72
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,17778,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 73
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,15556,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 74
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,13334,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 75
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,11112,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 76
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,8890,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 77
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,6668,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 78
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,4446,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 79
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,2224,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 80
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,0,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 81
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-2000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 82
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-4000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 83
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-6000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 84
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-8000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 85
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-10000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 86
