ExampleOrderStrategy,USD/JPY!default,11,1000000000019,0,97.367,-25000,2009-06-09 17:00:57.373000,2009-06-09 21:00:57.373000,2009-06-09 17:00:57.373000, Recency 66
ExampleOrderStrategy,USD/JPY!default,11,1000000000019,0,97.367,0,2009-06-09 17:00:57.373000,2009-06-09 21:00:57.373000,2009-06-09 17:00:57.373000, Recency 67
ExampleOrderStrategy,USD/JPY!default,10,1000000000020,100000,97.359,-20000,2009-06-09 18:16:16.909000,2009-06-09 22:16:16.909000,2009-06-09 18:16:16.909000, Recency 68
ExampleOrderStrategy,USD/JPY!default,10,1000000000020,100000,97.359,-40000,2009-06-09 18:16:16.909000,2009-06-09 22:16:16.909000,2009-06-09 18:16:16.909000, Recency 69
ExampleOrderStrategy,USD/JPY!default,10,1000000000020,100000,97.359,-60000,2009-06-09 18:16:16.909000,2009-06-09 22:16:16.909000,2009-06-09 18:16:16.909000, Recency 70
ExampleOrderStrategy,USD/JPY!default,10,1000000000020,100000,97.359,-80000,2009-06-09 18:16:16.909000,2009-06-09 22:16:16.909000,2009-06-09 18:16:16.909000, Recency 71
ExampleOrderStrategy,USD/JPY!default,10,1000000000020,100000,97.359,-100000,2009-06-09 18:16:16.909000,2009-06-09 22:16:16.909000,2009-06-09 18:16:16.909000, Recency 72
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-88889,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 73
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-77778,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 74
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-66667,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 75
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-55556,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 76
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-44445,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 77
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-33334,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 78
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-22223,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 79
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,-11112,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 80
ExampleOrderStrategy,USD/JPY!default,11,1000000000024,0,97.398,0,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 81
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-10000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 82
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-20000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 83
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-30000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 84
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-40000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 85
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-50000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 86
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-60000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 87
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-70000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 88
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-80000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 89
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-90000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 90
ExampleOrderStrategy,USD/JPY!default,10,1000000000025,100000,97.462,-100000,2009-06-09 19:19:54.469000,2009-06-09 23:19:54.469000,2009-06-09 19:19:54.469000, Recency 91
