ExampleBreakoutReversal,9872.44,-0.44,-20000,11,1000000001537,7402,95.733,2009-06-18 01:28:15.850000,2009-06-18 01:28:15.850000,10,1000000001539,7407,95.755,2009-06-18 01:33:11.533000,2009-06-18 01:33:11.533000,95.754,95.733,0,20000,0
ExampleBreakoutReversal,9873.8,1.36,20000,10,1000000001539,7407,95.755,2009-06-18 01:33:11.533000,2009-06-18 01:33:11.533000,11,1000000001541,7419,95.823,2009-06-18 01:50:51.864000,2009-06-18 01:50:51.864000,95.88,95.743,20000,0,0
ExampleBreakoutReversal,9873.22,-0.58,-20000,11,1000000001541,7419,95.823,2009-06-18 01:50:51.864000,2009-06-18 01:50:51.864000,10,1000000001543,7424,95.852,2009-06-18 01:55:49.829000,2009-06-18 01:55:49.829000,95.834,95.808,0,20000,0
ExampleBreakoutReversal,9873.04,-0.18,20000,10,1000000001543,7424,95.852,2009-06-18 01:55:49.829000,2009-06-18 01:55:49.829000,11,1000000001545,7431,95.843,2009-06-18 02:03:54.182000,2009-06-18 02:03:54.182000,95.875,95.844,20000,0,0
ExampleBreakoutReversal,9873.92,0.88,-20000,11,1000000001545,7431,95.843,2009-06-18 02:03:54.182000,2009-06-18 02:03:54.182000,10,1000000001547,7443,95.799,2009-06-18 02:16:58.140000,2009-06-18 02:16:58.140000,95.849,95.77,0,20000,0
ExampleBreakoutReversal,9874.3,0.38,20000,10,1000000001547,7443,95.799,2009-06-18 02:16:58.140000,2009-06-18 02:16:58.140000,11,1000000001549,7455,95.818,2009-06-18 02:32:56.550000,2009-06-18 02:32:56.550000,95.852,95.786,20000,0,0
ExampleBreakoutReversal,9873.88,-0.42,-20000,11,1000000001549,7455,95.818,2009-06-18 02:32:56.550000,2009-06-18 02:32:56.550000,10,1000000001551,7462,95.839,2009-06-18 02:39:18.936000,2009-06-18 02:39:18.936000,95.831,95.812,0,20000,0
ExampleBreakoutReversal,9875.2,1.32,20000,10,1000000001551,7462,95.839,2009-06-18 02:39:18.936000,2009-06-18 02:39:18.936000,11,1000000001553,7475,95.905,2009-06-18 02:54:06.209000,2009-06-18 02:54:06.209000,95.948,95.831,20000,0,0
ExampleBreakoutReversal,9873.83999999999,-1.36,-20000,11,1000000001553,7475,95.905,2009-06-18 02:54:06.209000,2009-06-18 02:54:06.209000,10,1000000001555,7478,95.973,2009-06-18 02:57:57.866000,2009-06-18 02:57:57.866000,95.945,95.905,0,20000,0
ExampleBreakoutReversal,9874.38,0.54,20000,10,1000000001555,7478,95.973,2009-06-18 02:57:57.866000,2009-06-18 02:57:57.866000,11,1000000001557,7495,96,2009-06-18 03:22:38.901000,2009-06-18 03:22:38.901000,96.067,95.963,20000,0,0
ExampleBreakoutReversal,9877.62,3.24,-20000,11,1000000001557,7495,96,2009-06-18 03:22:38.901000,2009-06-18 03:22:38.901000,10,1000000001559,7518,95.838,2009-06-18 03:56:03.626000,2009-06-18 03:56:03.626000,96.004,95.763,0,20000,0
ExampleBreakoutReversal,9876.98,-0.64,20000,10,1000000001559,7518,95.838,2009-06-18 03:56:03.626000,2009-06-18 03:56:03.626000,11,1000000001561,7528,95.806,2009-06-18 04:11:07.848000,2009-06-18 04:11:07.848000,95.854,95.822,20000,0,0
ExampleBreakoutReversal,9877.1,0.12,-20000,11,1000000001561,7528,95.806,2009-06-18 04:11:07.848000,2009-06-18 04:11:07.848000,10,1000000001563,7543,95.8,2009-06-18 04:27:28.758000,2009-06-18 04:27:28.758000,95.841,95.712,0,20000,0
ExampleBreakoutReversal,9874.86,-2.24,20000,10,1000000001563,7543,95.8,2009-06-18 04:27:28.758000,2009-06-18 04:27:28.758000,11,1000000001565,7546,95.688,2009-06-18 04:34:59.830000,2009-06-18 04:34:59.830000,95.8,95.753,20000,0,0
ExampleBreakoutReversal,9873.42,-1.44,-20000,11,1000000001565,7546,95.688,2009-06-18 04:34:59.830000,2009-06-18 04:34:59.830000,10,1000000001567,7552,95.76,2009-06-18 04:43:35.464000,2009-06-18 04:43:35.464000,95.768,95.68,0,20000,0
ExampleBreakoutReversal,9872.22,-1.2,20000,10,1000000001567,7552,95.76,2009-06-18 04:43:35.464000,2009-06-18 04:43:35.464000,11,1000000001569,7557,95.7,2009-06-18 04:50:52.459000,2009-06-18 04:50:52.459000,95.798,95.709,20000,0,0
ExampleBreakoutReversal,9871.59999999999,-0.62,-20000,11,1000000001569,7557,95.7,2009-06-18 04:50:52.459000,2009-06-18 04:50:52.459000,10,1000000001571,7567,95.731,2009-06-18 05:03:09.980000,2009-06-18 05:03:09.980000,95.732,95.67,0,20000,0
ExampleBreakoutReversal,9871.88,0.28,20000,10,1000000001571,7567,95.731,2009-06-18 05:03:09.980000,2009-06-18 05:03:09.980000,11,1000000001573,7580,95.745,2009-06-18 05:18:04.000000,2009-06-18 05:18:04.000000,95.786,95.691,20000,0,0
ExampleBreakoutReversal,9870.94,-0.94,-20000,11,1000000001573,7580,95.745,2009-06-18 05:18:04.000000,2009-06-18 05:18:04.000000,10,1000000001575,7582,95.792,2009-06-18 05:20:05.624000,2009-06-18 05:20:05.624000,95.752,95.74,0,20000,0
ExampleBreakoutReversal,9870.25999999999,-0.68,20000,10,1000000001575,7582,95.792,2009-06-18 05:20:05.624000,2009-06-18 05:20:05.624000,11,1000000001577,7588,95.758,2009-06-18 06:31:07.297000,2009-06-18 06:31:07.297000,95.797,95.767,20000,0,0
ExampleBreakoutReversal,9869.57999999999,-0.68,-20000,11,1000000001577,7588,95.758,2009-06-18 06:31:07.297000,2009-06-18 06:31:07.297000,10,1000000001579,7596,95.792,2009-06-18 06:39:08.685000,2009-06-18 06:39:08.685000,95.792,95.758,0,20000,0
ExampleBreakoutReversal,9868.94,-0.64,20000,10,1000000001579,7596,95.792,2009-06-18 06:39:08.685000,2009-06-18 06:39:08.685000,11,1000000001581,7600,95.76,2009-06-18 06:43:01.679000,2009-06-18 06:43:01.679000,95.792,95.766,20000,0,0
ExampleBreakoutReversal,9867.86,-1.08,-20000,11,1000000001581,7600,95.76,2009-06-18 06:43:01.679000,2009-06-18 06:43:01.679000,10,1000000001583,7605,95.814,2009-06-18 06:48:30.123000,2009-06-18 06:48:30.123000,95.775,95.74,0,20000,0
ExampleBreakoutReversal,9867.25999999999,-0.6,20000,10,1000000001583,7605,95.814,2009-06-18 06:48:30.123000,2009-06-18 06:48:30.123000,11,1000000001585,7612,95.784,2009-06-18 06:55:06.900000,2009-06-18 06:55:06.900000,95.819,95.793,20000,0,0
ExampleBreakoutReversal,9866.83999999999,-0.42,-20000,11,1000000001585,7612,95.784,2009-06-18 06:55:06.900000,2009-06-18 06:55:06.900000,10,1000000001587,7620,95.805,2009-06-18 07:03:43.021000,2009-06-18 07:03:43.021000,95.8,95.777,0,20000,0
ExampleBreakoutReversal,9866.29999999999,-0.54,20000,10,1000000001587,7620,95.805,2009-06-18 07:03:43.021000,2009-06-18 07:03:43.021000,11,1000000001589,7625,95.778,2009-06-18 07:08:53.139000,2009-06-18 07:08:53.139000,95.805,95.78,20000,0,0
ExampleBreakoutReversal,9865.65999999999,-0.64,-20000,11,1000000001589,7625,95.778,2009-06-18 07:08:53.139000,2009-06-18 07:08:53.139000,10,1000000001591,7628,95.81,2009-06-18 07:11:06.121000,2009-06-18 07:11:06.121000,95.795,95.778,0,20000,0
ExampleBreakoutReversal,9865.29999999999,-0.36,20000,10,1000000001591,7628,95.81,2009-06-18 07:11:06.121000,2009-06-18 07:11:06.121000,11,1000000001593,7639,95.792,2009-06-18 07:22:15.161000,2009-06-18 07:22:15.161000,95.816,95.785,20000,0,0
ExampleBreakoutReversal,9864.73999999999,-0.56,-20000,11,1000000001593,7639,95.792,2009-06-18 07:22:15.161000,2009-06-18 07:22:15.161000,10,1000000001595,7646,95.82,2009-06-18 07:29:14.315000,2009-06-18 07:29:14.315000,95.81,95.792,0,20000,0
ExampleBreakoutReversal,9866.33999999999,1.6,20000,10,1000000001595,7646,95.82,2009-06-18 07:29:14.315000,2009-06-18 07:29:14.315000,11,1000000001597,7660,95.9,2009-06-18 07:45:15.224000,2009-06-18 07:45:15.224000,95.968,95.815,20000,0,0
ExampleBreakoutReversal,9866.55999999999,0.22,-20000,11,1000000001597,7660,95.9,2009-06-18 07:45:15.224000,2009-06-18 07:45:15.224000,10,1000000001599,7672,95.889,2009-06-18 07:57:36.982000,2009-06-18 07:57:36.982000,95.933,95.835,0,20000,0
ExampleBreakoutReversal,9867.05999999999,0.5,20000,10,1000000001599,7672,95.889,2009-06-18 07:57:36.982000,2009-06-18 07:57:36.982000,11,1000000001601,7691,95.914,2009-06-18 08:16:12.116000,2009-06-18 08:16:12.116000,95.988,95.878,20000,0,0
ExampleBreakoutReversal,9862.49999999999,-4.56,-20000,11,1000000001601,7691,95.914,2009-06-18 08:16:12.116000,2009-06-18 08:16:12.116000,10,1000000001603,7705,96.142,2009-06-18 08:38:21.053000,2009-06-18 08:38:21.053000,95.944,95.897,0,20000,0
ExampleBreakoutReversal,9859.12,-3.38,20000,10,1000000001603,7705,96.142,2009-06-18 08:38:21.053000,2009-06-18 08:38:21.053000,11,1000000001605,7712,95.973,2009-06-18 08:52:59.860000,2009-06-18 08:52:59.860000,96.151,96.023,20000,0,0
ExampleBreakoutReversal,9858.04,-1.08,-20000,11,1000000001605,7712,95.973,2009-06-18 08:52:59.860000,2009-06-18 08:52:59.860000,10,1000000001607,7719,96.027,2009-06-18 09:00:04.869000,2009-06-18 09:00:04.869000,96.025,95.973,0,20000,0
ExampleBreakoutReversal,9858.98,0.94,20000,10,1000000001607,7719,96.027,2009-06-18 09:00:04.869000,2009-06-18 09:00:04.869000,11,1000000001609,7728,96.074,2009-06-18 09:09:22.173000,2009-06-18 09:09:22.173000,96.127,96.001,20000,0,0
ExampleBreakoutReversal,9857.3,-1.68,-20000,11,1000000001609,7728,96.074,2009-06-18 09:09:22.173000,2009-06-18 09:09:22.173000,10,1000000001611,7729,96.158,2009-06-18 09:10:53.578000,2009-06-18 09:10:53.578000,96.09,96.074,0,20000,0
ExampleBreakoutReversal,9855.17999999999,-2.12,20000,10,1000000001611,7729,96.158,2009-06-18 09:10:53.578000,2009-06-18 09:10:53.578000,11,1000000001613,7732,96.052,2009-06-18 09:15:29.795000,2009-06-18 09:15:29.795000,96.158,96.11,20000,0,0
ExampleBreakoutReversal,9855.41999999999,0.24,-20000,11,1000000001613,7732,96.052,2009-06-18 09:15:29.795000,2009-06-18 09:15:29.795000,10,1000000001615,7740,96.04,2009-06-18 09:25:14.854000,2009-06-18 09:25:14.854000,96.061,95.965,0,20000,0
ExampleBreakoutReversal,9854.21999999999,-1.2,20000,10,1000000001615,7740,96.04,2009-06-18 09:25:14.854000,2009-06-18 09:25:14.854000,11,1000000001617,7748,95.98,2009-06-18 09:38:05.945000,2009-06-18 09:38:05.945000,96.066,96,20000,0,0
ExampleBreakoutReversal,9856.51999999999,2.3,-20000,11,1000000001617,7748,95.98,2009-06-18 09:38:05.945000,2009-06-18 09:38:05.945000,10,1000000001619,7756,95.865,2009-06-18 09:54:18.241000,2009-06-18 09:54:18.241000,95.991,95.78,0,20000,0
ExampleBreakoutReversal,9863.37999999999,6.86,20000,10,1000000001619,7756,95.865,2009-06-18 09:54:18.241000,2009-06-18 09:54:18.241000,11,1000000001621,7773,96.208,2009-06-18 10:41:46.351000,2009-06-18 10:41:46.351000,96.26,95.849,20000,0,0
ExampleBreakoutReversal,9862.73999999999,-0.64,-20000,11,1000000001621,7773,96.208,2009-06-18 10:41:46.351000,2009-06-18 10:41:46.351000,10,1000000001623,7781,96.24,2009-06-18 10:52:44.248000,2009-06-18 10:52:44.248000,96.232,96.168,0,20000,0
ExampleBreakoutReversal,9862.95999999999,0.22,20000,10,1000000001623,7781,96.24,2009-06-18 10:52:44.248000,2009-06-18 10:52:44.248000,11,1000000001625,7809,96.251,2009-06-18 11:30:23.545000,2009-06-18 11:30:23.545000,96.281,96.229,20000,0,0
ExampleBreakoutReversal,9862.41999999999,-0.54,-20000,11,1000000001625,7809,96.251,2009-06-18 11:30:23.545000,2009-06-18 11:30:23.545000,10,1000000001627,7816,96.278,2009-06-18 11:37:12.417000,2009-06-18 11:37:12.417000,96.276,96.242,0,20000,0
ExampleBreakoutReversal,9864.25999999999,1.84,20000,10,1000000001627,7816,96.278,2009-06-18 11:37:12.417000,2009-06-18 11:37:12.417000,11,1000000001629,7837,96.37,2009-06-18 11:59:20.326000,2009-06-18 11:59:20.326000,96.396,96.278,20000,0,0
ExampleBreakoutReversal,9865.05999999999,0.8,-20000,11,1000000001629,7837,96.37,2009-06-18 11:59:20.326000,2009-06-18 11:59:20.326000,10,1000000001631,7852,96.33,2009-06-18 12:14:41.099000,2009-06-18 12:14:41.099000,96.386,96.299,0,20000,0
ExampleBreakoutReversal,9865.91999999999,0.86,20000,10,1000000001631,7852,96.33,2009-06-18 12:14:41.099000,2009-06-18 12:14:41.099000,11,1000000001633,7875,96.373,2009-06-18 12:37:36.371000,2009-06-18 12:37:36.371000,96.394,96.322,20000,0,0
ExampleBreakoutReversal,9866.15999999999,0.24,-20000,11,1000000001633,7875,96.373,2009-06-18 12:37:36.371000,2009-06-18 12:37:36.371000,10,1000000001635,7889,96.361,2009-06-18 12:52:00.928000,2009-06-18 12:52:00.928000,96.388,96.291,0,20000,0
ExampleBreakoutReversal,9865.49999999999,-0.66,20000,10,1000000001635,7889,96.361,2009-06-18 12:52:00.928000,2009-06-18 12:52:00.928000,11,1000000001637,7894,96.328,2009-06-18 12:57:12.605000,2009-06-18 12:57:12.605000,96.361,96.33,20000,0,0
ExampleBreakoutReversal,9864.55999999999,-0.94,-20000,11,1000000001637,7894,96.328,2009-06-18 12:57:12.605000,2009-06-18 12:57:12.605000,10,1000000001639,7895,96.375,2009-06-18 12:58:26.422000,2009-06-18 12:58:26.422000,96.344,96.328,0,20000,0
ExampleBreakoutReversal,9868.11999999999,3.56,20000,10,1000000001639,7895,96.375,2009-06-18 12:58:26.422000,2009-06-18 12:58:26.422000,11,1000000001641,7923,96.553,2009-06-18 13:29:11.505000,2009-06-18 13:29:11.505000,96.622,96.339,20000,0,0
ExampleBreakoutReversal,9866.67999999999,-1.44,-20000,11,1000000001641,7923,96.553,2009-06-18 13:29:11.505000,2009-06-18 13:29:11.505000,10,1000000001643,7928,96.625,2009-06-18 13:34:16.613000,2009-06-18 13:34:16.613000,96.597,96.551,0,20000,0
ExampleBreakoutReversal,9865.13999999999,-1.54,20000,10,1000000001643,7928,96.625,2009-06-18 13:34:16.613000,2009-06-18 13:34:16.613000,11,1000000001645,7936,96.548,2009-06-18 13:44:43.265000,2009-06-18 13:44:43.265000,96.625,96.568,20000,0,0
ExampleBreakoutReversal,9863.85999999999,-1.28,-20000,11,1000000001645,7936,96.548,2009-06-18 13:44:43.265000,2009-06-18 13:44:43.265000,10,1000000001647,7942,96.612,2009-06-18 13:50:00.450000,2009-06-18 13:50:00.450000,96.61,96.527,0,20000,0
ExampleBreakoutReversal,9864.59999999999,0.74,20000,10,1000000001647,7942,96.612,2009-06-18 13:50:00.450000,2009-06-18 13:50:00.450000,11,1000000001649,7958,96.649,2009-06-18 14:12:44.294000,2009-06-18 14:12:44.294000,96.678,96.569,20000,0,0
ExampleBreakoutReversal,9866.81999999999,2.22,-20000,11,1000000001649,7958,96.649,2009-06-18 14:12:44.294000,2009-06-18 14:12:44.294000,10,1000000001651,7985,96.538,2009-06-18 14:44:20.741000,2009-06-18 14:44:20.741000,96.66,96.453,0,20000,0
ExampleBreakoutReversal,9867.49999999999,0.68,20000,10,1000000001651,7985,96.538,2009-06-18 14:44:20.741000,2009-06-18 14:44:20.741000,11,1000000001653,7995,96.572,2009-06-18 14:57:43.423000,2009-06-18 14:57:43.423000,96.626,96.519,20000,0,0
ExampleBreakoutReversal,9866.71999999999,-0.78,-20000,11,1000000001653,7995,96.572,2009-06-18 14:57:43.423000,2009-06-18 14:57:43.423000,10,1000000001655,8005,96.611,2009-06-18 15:09:12.325000,2009-06-18 15:09:12.325000,96.629,96.572,0,20000,0
ExampleBreakoutReversal,9866.99999999999,0.28,20000,10,1000000001655,8005,96.611,2009-06-18 15:09:12.325000,2009-06-18 15:09:12.325000,11,1000000001657,8017,96.625,2009-06-18 15:21:03.951000,2009-06-18 15:21:03.951000,96.66,96.597,20000,0,0
ExampleBreakoutReversal,9866.67999999999,-0.32,-20000,11,1000000001657,8017,96.625,2009-06-18 15:21:03.951000,2009-06-18 15:21:03.951000,10,1000000001659,8024,96.641,2009-06-18 15:28:46.302000,2009-06-18 15:28:46.302000,96.642,96.611,0,20000,0
ExampleBreakoutReversal,9866.27999999999,-0.4,20000,10,1000000001659,8024,96.641,2009-06-18 15:28:46.302000,2009-06-18 15:28:46.302000,11,1000000001661,8033,96.621,2009-06-18 15:37:54.408000,2009-06-18 15:37:54.408000,96.655,96.623,20000,0,0
ExampleBreakoutReversal,9865.53999999999,-0.74,-20000,11,1000000001661,8033,96.621,2009-06-18 15:37:54.408000,2009-06-18 15:37:54.408000,10,1000000001663,8039,96.658,2009-06-18 15:43:02.422000,2009-06-18 15:43:02.422000,96.656,96.621,0,20000,0
ExampleBreakoutReversal,9864.83999999999,-0.7,20000,10,1000000001663,8039,96.658,2009-06-18 15:43:02.422000,2009-06-18 15:43:02.422000,11,1000000001665,8045,96.623,2009-06-18 15:49:31.607000,2009-06-18 15:49:31.607000,96.658,96.64,20000,0,0
ExampleBreakoutReversal,9864.73999999999,-0.1,-20000,11,1000000001665,8045,96.623,2009-06-18 15:49:31.607000,2009-06-18 15:49:31.607000,10,1000000001667,8055,96.628,2009-06-18 16:00:26.712000,2009-06-18 16:00:26.712000,96.637,96.596,0,20000,0
ExampleBreakoutReversal,9864.07999999999,-0.66,20000,10,1000000001667,8055,96.628,2009-06-18 16:00:26.712000,2009-06-18 16:00:26.712000,11,1000000001669,8061,96.595,2009-06-18 16:06:01.116000,2009-06-18 16:06:01.116000,96.628,96.603,20000,0,0
ExampleBreakoutReversal,9864.25999999999,0.18,-20000,11,1000000001669,8061,96.595,2009-06-18 16:06:01.116000,2009-06-18 16:06:01.116000,10,1000000001671,8071,96.586,2009-06-18 16:16:30.815000,2009-06-18 16:16:30.815000,96.613,96.541,0,20000,0
ExampleBreakoutReversal,9863.53999999999,-0.72,20000,10,1000000001671,8071,96.586,2009-06-18 16:16:30.815000,2009-06-18 16:16:30.815000,11,1000000001673,8072,96.55,2009-06-18 16:17:20.596000,2009-06-18 16:17:20.596000,96.586,96.558,20000,0,0
ExampleBreakoutReversal,9863.95999999999,0.42,-20000,11,1000000001673,8072,96.55,2009-06-18 16:17:20.596000,2009-06-18 16:17:20.596000,10,1000000001675,8097,96.529,2009-06-18 16:45:44.973000,2009-06-18 16:45:44.973000,96.58,96.494,0,20000,0
ExampleBreakoutReversal,9863.35999999999,-0.6,20000,10,1000000001675,8097,96.529,2009-06-18 16:45:44.973000,2009-06-18 16:45:44.973000,11,1000000001677,8113,96.499,2009-06-18 17:01:07.373000,2009-06-18 17:01:07.373000,96.571,96.504,20000,0,0
ExampleBreakoutReversal,9861.77999999999,-1.58,-20000,11,1000000001677,8113,96.499,2009-06-18 17:01:07.373000,2009-06-18 17:01:07.373000,10,1000000001679,8118,96.578,2009-06-18 17:06:39.168000,2009-06-18 17:06:39.168000,96.583,96.499,0,20000,0
ExampleBreakoutReversal,9860.75999999999,-1.02,20000,10,1000000001679,8118,96.578,2009-06-18 17:06:39.168000,2009-06-18 17:06:39.168000,11,1000000001681,8121,96.527,2009-06-18 17:11:57.729000,2009-06-18 17:11:57.729000,96.578,96.527,20000,0,0
ExampleBreakoutReversal,9859.87999999999,-0.88,-20000,11,1000000001681,8121,96.527,2009-06-18 17:11:57.729000,2009-06-18 17:11:57.729000,10,1000000001683,8125,96.571,2009-06-18 17:15:01.571000,2009-06-18 17:15:01.571000,96.577,96.527,0,20000,0
ExampleBreakoutReversal,9860.25999999999,0.38,20000,10,1000000001683,8125,96.571,2009-06-18 17:15:01.571000,2009-06-18 17:15:01.571000,11,1000000001685,8135,96.59,2009-06-18 17:30:12.419000,2009-06-18 17:30:12.419000,96.612,96.553,20000,0,0
ExampleBreakoutReversal,9860.13999999999,-0.12,-20000,11,1000000001685,8135,96.59,2009-06-18 17:30:12.419000,2009-06-18 17:30:12.419000,10,1000000001687,8157,96.596,2009-06-18 18:00:25.146000,2009-06-18 18:00:25.146000,96.618,96.577,0,20000,0
ExampleBreakoutReversal,9859.37999999999,-0.76,20000,10,1000000001687,8157,96.596,2009-06-18 18:00:25.146000,2009-06-18 18:00:25.146000,11,1000000001689,8160,96.558,2009-06-18 18:03:29.786000,2009-06-18 18:03:29.786000,96.598,96.577,20000,0,0
ExampleBreakoutReversal,9859.27999999999,-0.1,-20000,11,1000000001689,8160,96.558,2009-06-18 18:03:29.786000,2009-06-18 18:03:29.786000,10,1000000001691,8167,96.563,2009-06-18 18:10:16.705000,2009-06-18 18:10:16.705000,96.572,96.523,0,20000,0
ExampleBreakoutReversal,9859.01999999999,-0.26,20000,10,1000000001691,8167,96.563,2009-06-18 18:10:16.705000,2009-06-18 18:10:16.705000,11,1000000001693,8180,96.55,2009-06-18 18:23:40.965000,2009-06-18 18:23:40.965000,96.566,96.541,20000,0,0
ExampleBreakoutReversal,9859.19999999999,0.18,-20000,11,1000000001693,8180,96.55,2009-06-18 18:23:40.965000,2009-06-18 18:23:40.965000,10,1000000001695,8202,96.541,2009-06-18 18:48:05.550000,2009-06-18 18:48:05.550000,96.569,96.499,0,20000,0
ExampleBreakoutReversal,9859.71999999999,0.52,20000,10,1000000001695,8202,96.541,2009-06-18 18:48:05.550000,2009-06-18 18:48:05.550000,11,1000000001697,8212,96.567,2009-06-18 18:58:57.030000,2009-06-18 18:58:57.030000,96.598,96.526,20000,0,0
ExampleBreakoutReversal,9859.15999999999,-0.56,-20000,11,1000000001697,8212,96.567,2009-06-18 18:58:57.030000,2009-06-18 18:58:57.030000,10,1000000001699,8222,96.595,2009-06-18 19:08:02.745000,2009-06-18 19:08:02.745000,96.601,96.567,0,20000,0
ExampleBreakoutReversal,9858.97999999999,-0.18,20000,10,1000000001699,8222,96.595,2009-06-18 19:08:02.745000,2009-06-18 19:08:02.745000,11,1000000001701,8237,96.586,2009-06-18 19:23:22.005000,2009-06-18 19:23:22.005000,96.606,96.567,20000,0,0
ExampleBreakoutReversal,9858.69999999999,-0.28,-20000,11,1000000001701,8237,96.586,2009-06-18 19:23:22.005000,2009-06-18 19:23:22.005000,10,1000000001703,8246,96.6,2009-06-18 19:32:43.736000,2009-06-18 19:32:43.736000,96.607,96.563,0,20000,0
ExampleBreakoutReversal,9858.13999999999,-0.56,20000,10,1000000001703,8246,96.6,2009-06-18 19:32:43.736000,2009-06-18 19:32:43.736000,11,1000000001705,8253,96.572,2009-06-18 19:40:09.936000,2009-06-18 19:40:09.936000,96.608,96.574,20000,0,0
ExampleBreakoutReversal,9857.17999999999,-0.96,-20000,11,1000000001705,8253,96.572,2009-06-18 19:40:09.936000,2009-06-18 19:40:09.936000,10,1000000001707,8259,96.62,2009-06-18 19:46:27.939000,2009-06-18 19:46:27.939000,96.599,96.572,0,20000,0
ExampleBreakoutReversal,9858.23999999999,1.06,20000,10,1000000001707,8259,96.62,2009-06-18 19:46:27.939000,2009-06-18 19:46:27.939000,11,1000000001709,8278,96.673,2009-06-18 20:06:01.533000,2009-06-18 20:06:01.533000,96.708,96.603,20000,0,0
ExampleBreakoutReversal,9858.25999999999,0.02,-20000,11,1000000001709,8278,96.673,2009-06-18 20:06:01.533000,2009-06-18 20:06:01.533000,10,1000000001711,8295,96.672,2009-06-18 20:23:07.962000,2009-06-18 20:23:07.962000,96.705,96.63,0,20000,0
ExampleBreakoutReversal,9859.33999999999,1.08,20000,10,1000000001711,8295,96.672,2009-06-18 20:23:07.962000,2009-06-18 20:23:07.962000,11,1000000001713,8309,96.726,2009-06-18 20:38:04.644000,2009-06-18 20:38:04.644000,96.761,96.668,20000,0,0
ExampleBreakoutReversal,9859.31999999999,-0.02,-20000,11,1000000001713,8309,96.726,2009-06-18 20:38:04.644000,2009-06-18 20:38:04.644000,10,1000000001715,8316,96.727,2009-06-18 20:45:22.016000,2009-06-18 20:45:22.016000,96.73,96.691,0,20000,0
ExampleBreakoutReversal,9858.59999999999,-0.72,20000,10,1000000001715,8316,96.727,2009-06-18 20:45:22.016000,2009-06-18 20:45:22.016000,11,1000000001717,8319,96.691,2009-06-18 20:48:09.343000,2009-06-18 20:48:09.343000,96.727,96.686,20000,0,0
ExampleBreakoutReversal,9859.31999999999,0.72,-20000,11,1000000001717,8319,96.691,2009-06-18 20:48:09.343000,2009-06-18 20:48:09.343000,10,1000000001719,8338,96.655,2009-06-18 21:11:39.490000,2009-06-18 21:11:39.490000,96.714,96.615,0,20000,0
ExampleBreakoutReversal,9858.91999999999,-0.4,20000,10,1000000001719,8338,96.655,2009-06-18 21:11:39.490000,2009-06-18 21:11:39.490000,11,1000000001721,8344,96.635,2009-06-18 21:17:18.191000,2009-06-18 21:17:18.191000,96.66,96.641,20000,0,0
ExampleBreakoutReversal,9858.87999999999,-0.04,-20000,11,1000000001721,8344,96.635,2009-06-18 21:17:18.191000,2009-06-18 21:17:18.191000,10,1000000001723,8359,96.637,2009-06-18 21:32:21.232000,2009-06-18 21:32:21.232000,96.642,96.612,0,20000,0
ExampleBreakoutReversal,9858.63999999999,-0.24,20000,10,1000000001723,8359,96.637,2009-06-18 21:32:21.232000,2009-06-18 21:32:21.232000,11,1000000001725,8376,96.625,2009-06-18 21:49:26.038000,2009-06-18 21:49:26.038000,96.643,96.621,20000,0,0
ExampleBreakoutReversal,9858.79999999999,0.16,-20000,11,1000000001725,8376,96.625,2009-06-18 21:49:26.038000,2009-06-18 21:49:26.038000,10,1000000001727,8388,96.617,2009-06-18 22:02:23.172000,2009-06-18 22:02:23.172000,96.64,96.585,0,20000,0
ExampleBreakoutReversal,9858.79999999999,0,20000,10,1000000001727,8388,96.617,2009-06-18 22:02:23.172000,2009-06-18 22:02:23.172000,11,1000000001729,8403,96.617,2009-06-18 22:18:39.674000,2009-06-18 22:18:39.674000,96.638,96.602,20000,0,0
ExampleBreakoutReversal,9859.29999999999,0.5,-20000,11,1000000001729,8403,96.617,2009-06-18 22:18:39.674000,2009-06-18 22:18:39.674000,10,1000000001731,8413,96.592,2009-06-18 22:29:29.618000,2009-06-18 22:29:29.618000,96.627,96.569,0,20000,0
ExampleBreakoutReversal,9858.55999999999,-0.74,20000,10,1000000001731,8413,96.592,2009-06-18 22:29:29.618000,2009-06-18 22:29:29.618000,11,1000000001733,8414,96.555,2009-06-18 22:30:41.337000,2009-06-18 22:30:41.337000,96.592,96.58,20000,0,0
ExampleBreakoutReversal,9857.65999999999,-0.9,-20000,11,1000000001733,8414,96.555,2009-06-18 22:30:41.337000,2009-06-18 22:30:41.337000,10,1000000001735,8422,96.6,2009-06-18 22:38:24.209000,2009-06-18 22:38:24.209000,96.592,96.555,0,20000,0
ExampleBreakoutReversal,9857.21999999999,-0.44,20000,10,1000000001735,8422,96.6,2009-06-18 22:38:24.209000,2009-06-18 22:38:24.209000,11,1000000001737,8434,96.578,2009-06-18 22:51:16.532000,2009-06-18 22:51:16.532000,96.6,96.58,20000,0,0
ExampleBreakoutReversal,9856.91999999999,-0.3,-20000,11,1000000001737,8434,96.578,2009-06-18 22:51:16.532000,2009-06-18 22:51:16.532000,10,1000000001739,8438,96.593,2009-06-18 22:55:57.796000,2009-06-18 22:55:57.796000,96.59,96.578,0,20000,0
