LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-7777,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 48
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-8888,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 49
LimitReversalStrategy,USD/JPY!default,13,1000000000013,10000,97.478,-10000,2009-06-09 10:15:19.950000,2009-06-09 14:15:19.950000,2009-06-09 10:15:19.950000, Recency 50
LimitReversalStrategy,USD/JPY!default,12,1000000000014,10000,97.497,-6667,2009-06-09 10:18:17.714000,2009-06-09 14:18:17.714000,2009-06-09 10:18:17.714000, Recency 51
LimitReversalStrategy,USD/JPY!default,12,1000000000014,10000,97.497,-3334,2009-06-09 10:18:17.714000,2009-06-09 14:18:17.714000,2009-06-09 10:18:17.714000, Recency 52
LimitReversalStrategy,USD/JPY!default,12,1000000000014,10000,97.497,-1,2009-06-09 10:18:17.714000,2009-06-09 14:18:17.714000,2009-06-09 10:18:17.714000, Recency 53
LimitReversalStrategy,USD/JPY!default,12,1000000000014,10000,97.497,3332,2009-06-09 10:18:17.714000,2009-06-09 14:18:17.714000,2009-06-09 10:18:17.714000, Recency 54
LimitReversalStrategy,USD/JPY!default,12,1000000000014,10000,97.497,6665,2009-06-09 10:18:17.714000,2009-06-09 14:18:17.714000,2009-06-09 10:18:17.714000, Recency 55
LimitReversalStrategy,USD/JPY!default,12,1000000000014,10000,97.497,10000,2009-06-09 10:18:17.714000,2009-06-09 14:18:17.714000,2009-06-09 10:18:17.714000, Recency 56
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,8572,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 57
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,7144,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 58
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,5716,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 59
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,4288,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 60
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,2860,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 61
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,1432,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 62
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,0,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 63
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,-2500,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 64
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,-5000,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 65
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,-7500,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 66
LimitReversalStrategy,USD/JPY!default,13,1000000000015,10000,97.447,-10000,2009-06-09 10:23:17.897000,2009-06-09 14:23:17.897000,2009-06-09 10:23:17.897000, Recency 67
LimitReversalStrategy,USD/JPY!default,12,1000000000016,10000,97.533,-6000,2009-06-09 10:30:06.814000,2009-06-09 14:30:06.814000,2009-06-09 10:30:06.814000, Recency 68
LimitReversalStrategy,USD/JPY!default,12,1000000000016,10000,97.533,-2000,2009-06-09 10:30:06.814000,2009-06-09 14:30:06.814000,2009-06-09 10:30:06.814000, Recency 69
LimitReversalStrategy,USD/JPY!default,12,1000000000016,10000,97.533,2000,2009-06-09 10:30:06.814000,2009-06-09 14:30:06.814000,2009-06-09 10:30:06.814000, Recency 70
LimitReversalStrategy,USD/JPY!default,12,1000000000016,10000,97.533,6000,2009-06-09 10:30:06.814000,2009-06-09 14:30:06.814000,2009-06-09 10:30:06.814000, Recency 71
