ExampleReversalStrategy,10000.66,0.66,1,8,1000000000006,5,29.9,1983-04-06 09:00:00.000000,1983-04-06 09:00:00.000000,9,1000000000008,13,30.56,1983-04-18 09:00:00.000000,1983-04-18 09:00:00.000000,31,29.65,1,0,0
ExampleReversalStrategy,10000.52,-0.14,-1,9,1000000000008,13,30.56,1983-04-18 09:00:00.000000,1983-04-18 09:00:00.000000,10,1000000000010,14,30.7,1983-04-19 09:00:00.000000,1983-04-19 09:00:00.000000,30.8,30.55,0,1,0
ExampleReversalStrategy,10000.62,0.1,1,10,1000000000010,14,30.7,1983-04-19 09:00:00.000000,1983-04-19 09:00:00.000000,9,1000000000009,20,30.8,1983-04-27 09:00:00.000000,1983-04-27 09:00:00.000000,30.89,30.58,1,0,0
ExampleReversalStrategy,10001.51,0.89,-1,9,1000000000009,20,30.8,1983-04-27 09:00:00.000000,1983-04-27 09:00:00.000000,10,1000000000011,34,29.91,1983-05-17 09:00:00.000000,1983-05-17 09:00:00.000000,30.9,29.53,0,1,0
ExampleReversalStrategy,10001.55,0.04,1,10,1000000000011,34,29.91,1983-05-17 09:00:00.000000,1983-05-17 09:00:00.000000,9,1000000000012,40,29.95,1983-05-25 09:00:00.000000,1983-05-25 09:00:00.000000,30.66,29.7,1,0,0
ExampleReversalStrategy,10001.2,-0.35,-1,9,1000000000012,40,29.95,1983-05-25 09:00:00.000000,1983-05-25 09:00:00.000000,10,1000000000013,41,30.3,1983-05-26 09:00:00.000000,1983-05-26 09:00:00.000000,30.25,29.95,0,1,0
ExampleReversalStrategy,10000.95,-0.25,1,10,1000000000013,41,30.3,1983-05-26 09:00:00.000000,1983-05-26 09:00:00.000000,9,1000000000014,43,30.05,1983-05-31 09:00:00.000000,1983-05-31 09:00:00.000000,30.5,30.15,1,0,0
ExampleReversalStrategy,10000.65,-0.3,-1,9,1000000000014,43,30.05,1983-05-31 09:00:00.000000,1983-05-31 09:00:00.000000,10,1000000000015,46,30.35,1983-06-03 09:00:00.000000,1983-06-03 09:00:00.000000,30.45,30.05,0,1,0
ExampleReversalStrategy,10000.6,-0.05,1,10,1000000000015,46,30.35,1983-06-03 09:00:00.000000,1983-06-03 09:00:00.000000,9,1000000000016,47,30.3,1983-06-06 09:00:00.000000,1983-06-06 09:00:00.000000,30.45,30.3,1,0,0
ExampleReversalStrategy,10000.31,-0.29,-1,9,1000000000016,47,30.3,1983-06-06 09:00:00.000000,1983-06-06 09:00:00.000000,10,1000000000017,49,30.59,1983-06-08 09:00:00.000000,1983-06-08 09:00:00.000000,30.6,30.1,0,1,0
ExampleReversalStrategy,10000.27,-0.04,1,10,1000000000017,49,30.59,1983-06-08 09:00:00.000000,1983-06-08 09:00:00.000000,9,1000000000018,51,30.55,1983-06-10 09:00:00.000000,1983-06-10 09:00:00.000000,30.71,30.45,1,0,0
ExampleReversalStrategy,9999.96,-0.31,-1,9,1000000000018,51,30.55,1983-06-10 09:00:00.000000,1983-06-10 09:00:00.000000,10,1000000000019,52,30.86,1983-06-13 09:00:00.000000,1983-06-13 09:00:00.000000,30.8,30.55,0,1,0
ExampleReversalStrategy,10000.3,0.34,1,10,1000000000019,52,30.86,1983-06-13 09:00:00.000000,1983-06-13 09:00:00.000000,9,1000000000020,59,31.2,1983-06-22 09:00:00.000000,1983-06-22 09:00:00.000000,31.58,30.85,1,0,0
ExampleReversalStrategy,10000.08,-0.22,-1,9,1000000000020,59,31.2,1983-06-22 09:00:00.000000,1983-06-22 09:00:00.000000,10,1000000000021,66,31.42,1983-07-01 09:00:00.000000,1983-07-01 09:00:00.000000,31.4,30.85,0,1,0
ExampleReversalStrategy,9999.78,-0.3,1,10,1000000000021,66,31.42,1983-07-01 09:00:00.000000,1983-07-01 09:00:00.000000,9,1000000000022,68,31.12,1983-07-06 09:00:00.000000,1983-07-06 09:00:00.000000,31.45,31.23,1,0,0
ExampleReversalStrategy,9999.5,-0.28,-1,9,1000000000022,68,31.12,1983-07-06 09:00:00.000000,1983-07-06 09:00:00.000000,10,1000000000023,70,31.4,1983-07-08 09:00:00.000000,1983-07-08 09:00:00.000000,31.4,31,0,1,0
ExampleReversalStrategy,9999.65,0.15,1,10,1000000000023,70,31.4,1983-07-08 09:00:00.000000,1983-07-08 09:00:00.000000,9,1000000000024,76,31.55,1983-07-18 09:00:00.000000,1983-07-18 09:00:00.000000,31.92,31.38,1,0,0
ExampleReversalStrategy,9999.6,-0.05,-1,9,1000000000024,76,31.55,1983-07-18 09:00:00.000000,1983-07-18 09:00:00.000000,10,1000000000025,79,31.6,1983-07-21 09:00:00.000000,1983-07-21 09:00:00.000000,31.75,31.43,0,1,0
ExampleReversalStrategy,9999.55,-0.05,1,10,1000000000025,79,31.6,1983-07-21 09:00:00.000000,1983-07-21 09:00:00.000000,9,1000000000026,80,31.55,1983-07-22 09:00:00.000000,1983-07-22 09:00:00.000000,31.6,31.5,1,0,0
ExampleReversalStrategy,9999.35,-0.2,-1,9,1000000000026,80,31.55,1983-07-22 09:00:00.000000,1983-07-22 09:00:00.000000,10,1000000000027,83,31.75,1983-07-27 09:00:00.000000,1983-07-27 09:00:00.000000,31.55,31.35,0,1,0
ExampleReversalStrategy,9999.72,0.37,1,10,1000000000027,83,31.75,1983-07-27 09:00:00.000000,1983-07-27 09:00:00.000000,9,1000000000028,93,32.12,1983-08-10 09:00:00.000000,1983-08-10 09:00:00.000000,32.35,31.65,1,0,0
ExampleReversalStrategy,9999.68,-0.04,-1,9,1000000000028,93,32.12,1983-08-10 09:00:00.000000,1983-08-10 09:00:00.000000,10,1000000000029,94,32.16,1983-08-11 09:00:00.000000,1983-08-11 09:00:00.000000,32.23,32.12,0,1,0
ExampleReversalStrategy,9999.47,-0.21,1,10,1000000000029,94,32.16,1983-08-11 09:00:00.000000,1983-08-11 09:00:00.000000,9,1000000000030,95,31.95,1983-08-12 09:00:00.000000,1983-08-12 09:00:00.000000,32.18,31.95,1,0,0
ExampleReversalStrategy,9999.65,0.18,-1,9,1000000000030,95,31.95,1983-08-12 09:00:00.000000,1983-08-12 09:00:00.000000,10,1000000000031,103,31.77,1983-08-24 09:00:00.000000,1983-08-24 09:00:00.000000,32.05,31.5,0,1,0
ExampleReversalStrategy,9999.53,-0.12,1,10,1000000000031,103,31.77,1983-08-24 09:00:00.000000,1983-08-24 09:00:00.000000,9,1000000000032,107,31.65,1983-08-30 09:00:00.000000,1983-08-30 09:00:00.000000,31.81,31.55,1,0,0
ExampleReversalStrategy,10000.43,0.9,-1,9,1000000000032,107,31.65,1983-08-30 09:00:00.000000,1983-08-30 09:00:00.000000,10,1000000000033,135,30.75,1983-10-10 09:00:00.000000,1983-10-10 09:00:00.000000,31.7,29.7,0,1,0
ExampleReversalStrategy,10000.09,-0.34,1,10,1000000000033,135,30.75,1983-10-10 09:00:00.000000,1983-10-10 09:00:00.000000,9,1000000000034,137,30.41,1983-10-12 09:00:00.000000,1983-10-12 09:00:00.000000,30.85,30.55,1,0,0
ExampleReversalStrategy,9999.77,-0.32,-1,9,1000000000034,137,30.41,1983-10-12 09:00:00.000000,1983-10-12 09:00:00.000000,10,1000000000035,139,30.73,1983-10-14 09:00:00.000000,1983-10-14 09:00:00.000000,30.75,30.41,0,1,0
ExampleReversalStrategy,9999.25,-0.52,1,10,1000000000035,139,30.73,1983-10-14 09:00:00.000000,1983-10-14 09:00:00.000000,9,1000000000036,143,30.21,1983-10-20 09:00:00.000000,1983-10-20 09:00:00.000000,30.73,30.25,1,0,0
ExampleReversalStrategy,9999.04,-0.21,-1,9,1000000000036,143,30.21,1983-10-20 09:00:00.000000,1983-10-20 09:00:00.000000,10,1000000000037,145,30.42,1983-10-24 09:00:00.000000,1983-10-24 09:00:00.000000,30.4,30.15,0,1,0
ExampleReversalStrategy,9998.85,-0.19,1,10,1000000000037,145,30.42,1983-10-24 09:00:00.000000,1983-10-24 09:00:00.000000,9,1000000000038,148,30.23,1983-10-27 09:00:00.000000,1983-10-27 09:00:00.000000,30.48,30.18,1,0,0
ExampleReversalStrategy,9998.85,0,-1,9,1000000000038,148,30.23,1983-10-27 09:00:00.000000,1983-10-27 09:00:00.000000,10,1000000000039,149,30.23,1983-10-28 09:00:00.000000,1983-10-28 09:00:00.000000,30.35,30.18,0,1,0
ExampleReversalStrategy,9998.93,0.08,1,10,1000000000039,149,30.23,1983-10-28 09:00:00.000000,1983-10-28 09:00:00.000000,9,1000000000040,159,30.31,1983-11-11 09:00:00.000000,1983-11-11 09:00:00.000000,30.55,30.16,1,0,0
ExampleReversalStrategy,9999.91,0.98,-1,9,1000000000040,159,30.31,1983-11-11 09:00:00.000000,1983-11-11 09:00:00.000000,10,1000000000041,169,29.33,1983-11-29 09:00:00.000000,1983-11-29 09:00:00.000000,30.31,28.72,0,1,0
ExampleReversalStrategy,9999.69,-0.22,1,10,1000000000041,169,29.33,1983-11-29 09:00:00.000000,1983-11-29 09:00:00.000000,9,1000000000042,170,29.11,1983-11-30 09:00:00.000000,1983-11-30 09:00:00.000000,29.7,29.33,1,0,0
ExampleReversalStrategy,9999.57,-0.12,-1,9,1000000000042,170,29.11,1983-11-30 09:00:00.000000,1983-11-30 09:00:00.000000,10,1000000000043,177,29.23,1983-12-09 09:00:00.000000,1983-12-09 09:00:00.000000,29.44,29,0,1,0
ExampleReversalStrategy,9999.48,-0.09,1,10,1000000000043,177,29.23,1983-12-09 09:00:00.000000,1983-12-09 09:00:00.000000,9,1000000000044,180,29.14,1983-12-14 09:00:00.000000,1983-12-14 09:00:00.000000,29.5,29.2,1,0,0
ExampleReversalStrategy,9999.89,0.41,-1,9,1000000000044,180,29.14,1983-12-14 09:00:00.000000,1983-12-14 09:00:00.000000,10,1000000000045,185,28.73,1983-12-21 09:00:00.000000,1983-12-21 09:00:00.000000,29.33,28.15,0,1,0
ExampleReversalStrategy,10000.11,0.22,1,10,1000000000045,185,28.73,1983-12-21 09:00:00.000000,1983-12-21 09:00:00.000000,9,1000000000046,195,28.95,1984-01-06 09:00:00.000000,1984-01-06 09:00:00.000000,30.17,28.73,1,0,0
ExampleReversalStrategy,9999.74,-0.37,-1,9,1000000000046,195,28.95,1984-01-06 09:00:00.000000,1984-01-06 09:00:00.000000,10,1000000000047,197,29.32,1984-01-10 09:00:00.000000,1984-01-10 09:00:00.000000,29.47,28.95,0,1,0
ExampleReversalStrategy,9999.9,0.16,1,10,1000000000047,197,29.32,1984-01-10 09:00:00.000000,1984-01-10 09:00:00.000000,9,1000000000048,207,29.48,1984-01-24 09:00:00.000000,1984-01-24 09:00:00.000000,30.05,29.32,1,0,0
ExampleReversalStrategy,9999.74,-0.16,-1,9,1000000000048,207,29.48,1984-01-24 09:00:00.000000,1984-01-24 09:00:00.000000,10,1000000000049,209,29.64,1984-01-26 09:00:00.000000,1984-01-26 09:00:00.000000,29.78,29.4,0,1,0
ExampleReversalStrategy,10000.04,0.3,1,10,1000000000049,209,29.64,1984-01-26 09:00:00.000000,1984-01-26 09:00:00.000000,9,1000000000050,212,29.94,1984-01-31 09:00:00.000000,1984-01-31 09:00:00.000000,30.2,29.64,1,0,0
ExampleReversalStrategy,9999.73,-0.31,-1,9,1000000000050,212,29.94,1984-01-31 09:00:00.000000,1984-01-31 09:00:00.000000,10,1000000000051,214,30.25,1984-02-02 09:00:00.000000,1984-02-02 09:00:00.000000,30.31,29.86,0,1,0
ExampleReversalStrategy,9999.54,-0.19,1,10,1000000000051,214,30.25,1984-02-02 09:00:00.000000,1984-02-02 09:00:00.000000,9,1000000000052,216,30.06,1984-02-06 09:00:00.000000,1984-02-06 09:00:00.000000,30.38,30.09,1,0,0
ExampleReversalStrategy,10000.1,0.56,-1,9,1000000000052,216,30.06,1984-02-06 09:00:00.000000,1984-02-06 09:00:00.000000,10,1000000000053,224,29.5,1984-02-16 09:00:00.000000,1984-02-16 09:00:00.000000,30.22,29.45,0,1,0
ExampleReversalStrategy,10000.84,0.74,1,10,1000000000053,224,29.5,1984-02-16 09:00:00.000000,1984-02-16 09:00:00.000000,9,1000000000054,245,30.24,1984-03-19 09:00:00.000000,1984-03-19 09:00:00.000000,31.1,29.5,1,0,0
ExampleReversalStrategy,10000.64,-0.2,-1,9,1000000000054,245,30.24,1984-03-19 09:00:00.000000,1984-03-19 09:00:00.000000,10,1000000000055,246,30.44,1984-03-20 09:00:00.000000,1984-03-20 09:00:00.000000,30.5,30.13,0,1,0
ExampleReversalStrategy,10000.78,0.14,1,10,1000000000055,246,30.44,1984-03-20 09:00:00.000000,1984-03-20 09:00:00.000000,9,1000000000056,265,30.58,1984-04-16 09:00:00.000000,1984-04-16 09:00:00.000000,31.1,30.38,1,0,0
ExampleReversalStrategy,10000.79,0.01,-1,9,1000000000056,265,30.58,1984-04-16 09:00:00.000000,1984-04-16 09:00:00.000000,10,1000000000057,270,30.57,1984-04-24 09:00:00.000000,1984-04-24 09:00:00.000000,30.68,30.42,0,1,0
ExampleReversalStrategy,10000.85,0.06,1,10,1000000000057,270,30.57,1984-04-24 09:00:00.000000,1984-04-24 09:00:00.000000,9,1000000000058,272,30.63,1984-04-26 09:00:00.000000,1984-04-26 09:00:00.000000,30.71,30.55,1,0,0
ExampleReversalStrategy,10001.24,0.39,-1,9,1000000000058,272,30.63,1984-04-26 09:00:00.000000,1984-04-26 09:00:00.000000,10,1000000000059,279,30.24,1984-05-07 09:00:00.000000,1984-05-07 09:00:00.000000,30.65,30.1,0,1,0
ExampleReversalStrategy,10002.26,1.02,1,10,1000000000059,279,30.24,1984-05-07 09:00:00.000000,1984-05-07 09:00:00.000000,9,1000000000060,288,31.26,1984-05-18 09:00:00.000000,1984-05-18 09:00:00.000000,31.7,30.12,1,0,0
ExampleReversalStrategy,10002.63,0.37,-1,9,1000000000060,288,31.26,1984-05-18 09:00:00.000000,1984-05-18 09:00:00.000000,10,1000000000061,293,30.89,1984-05-25 09:00:00.000000,1984-05-25 09:00:00.000000,31.28,30.5,0,1,0
ExampleReversalStrategy,10002.35,-0.28,1,10,1000000000061,293,30.89,1984-05-25 09:00:00.000000,1984-05-25 09:00:00.000000,9,1000000000062,295,30.61,1984-05-30 09:00:00.000000,1984-05-30 09:00:00.000000,30.96,30.7,1,0,0
ExampleReversalStrategy,10002.84,0.49,-1,9,1000000000062,295,30.61,1984-05-30 09:00:00.000000,1984-05-30 09:00:00.000000,10,1000000000063,307,30.12,1984-06-15 09:00:00.000000,1984-06-15 09:00:00.000000,30.92,29.95,0,1,0
ExampleReversalStrategy,10002.74,-0.1,1,10,1000000000063,307,30.12,1984-06-15 09:00:00.000000,1984-06-15 09:00:00.000000,9,1000000000064,308,30.02,1984-06-18 09:00:00.000000,1984-06-18 09:00:00.000000,30.12,30,1,0,0
ExampleReversalStrategy,10003.24,0.5,-1,9,1000000000064,308,30.02,1984-06-18 09:00:00.000000,1984-06-18 09:00:00.000000,10,1000000000065,314,29.52,1984-06-26 09:00:00.000000,1984-06-26 09:00:00.000000,30.05,29.04,0,1,0
ExampleReversalStrategy,10003.03,-0.21,1,10,1000000000065,314,29.52,1984-06-26 09:00:00.000000,1984-06-26 09:00:00.000000,9,1000000000066,316,29.31,1984-06-28 09:00:00.000000,1984-06-28 09:00:00.000000,29.56,29.18,1,0,0
ExampleReversalStrategy,10002.8,-0.23,-1,9,1000000000066,316,29.31,1984-06-28 09:00:00.000000,1984-06-28 09:00:00.000000,10,1000000000067,317,29.54,1984-06-29 09:00:00.000000,1984-06-29 09:00:00.000000,29.65,29.28,0,1,0
ExampleReversalStrategy,10002.7,-0.1,1,10,1000000000067,317,29.54,1984-06-29 09:00:00.000000,1984-06-29 09:00:00.000000,9,1000000000068,320,29.44,1984-07-05 09:00:00.000000,1984-07-05 09:00:00.000000,29.99,29.41,1,0,0
ExampleReversalStrategy,10002.54,-0.16,-1,9,1000000000068,320,29.44,1984-07-05 09:00:00.000000,1984-07-05 09:00:00.000000,10,1000000000069,321,29.6,1984-07-06 09:00:00.000000,1984-07-06 09:00:00.000000,29.65,29.4,0,1,0
ExampleReversalStrategy,10002.35,-0.19,1,10,1000000000069,321,29.6,1984-07-06 09:00:00.000000,1984-07-06 09:00:00.000000,9,1000000000070,323,29.41,1984-07-10 09:00:00.000000,1984-07-10 09:00:00.000000,29.69,29.45,1,0,0
ExampleReversalStrategy,10002.62,0.27,-1,9,1000000000070,323,29.41,1984-07-10 09:00:00.000000,1984-07-10 09:00:00.000000,10,1000000000071,328,29.14,1984-07-17 09:00:00.000000,1984-07-17 09:00:00.000000,29.5,28.95,0,1,0
ExampleReversalStrategy,10002.4,-0.22,1,10,1000000000071,328,29.14,1984-07-17 09:00:00.000000,1984-07-17 09:00:00.000000,9,1000000000072,330,28.92,1984-07-19 09:00:00.000000,1984-07-19 09:00:00.000000,29.25,28.83,1,0,0
ExampleReversalStrategy,10003.12,0.72,-1,9,1000000000072,330,28.92,1984-07-19 09:00:00.000000,1984-07-19 09:00:00.000000,10,1000000000073,340,28.2,1984-08-02 09:00:00.000000,1984-08-02 09:00:00.000000,28.93,27.55,0,1,0
ExampleReversalStrategy,10003.96,0.84,1,10,1000000000073,340,28.2,1984-08-02 09:00:00.000000,1984-08-02 09:00:00.000000,9,1000000000074,347,29.04,1984-08-13 09:00:00.000000,1984-08-13 09:00:00.000000,29.46,28.18,1,0,0
ExampleReversalStrategy,10003.76,-0.2,-1,9,1000000000074,347,29.04,1984-08-13 09:00:00.000000,1984-08-13 09:00:00.000000,10,1000000000075,349,29.24,1984-08-15 09:00:00.000000,1984-08-15 09:00:00.000000,29.31,28.95,0,1,0
ExampleReversalStrategy,10004.16,0.4,1,10,1000000000075,349,29.24,1984-08-15 09:00:00.000000,1984-08-15 09:00:00.000000,9,1000000000076,360,29.64,1984-08-30 09:00:00.000000,1984-08-30 09:00:00.000000,30,29.18,1,0,0
ExampleReversalStrategy,10004.61,0.45,-1,9,1000000000076,360,29.64,1984-08-30 09:00:00.000000,1984-08-30 09:00:00.000000,10,1000000000077,365,29.19,1984-09-07 09:00:00.000000,1984-09-07 09:00:00.000000,29.68,28.84,0,1,0
ExampleReversalStrategy,10004.76,0.15,1,10,1000000000077,365,29.19,1984-09-07 09:00:00.000000,1984-09-07 09:00:00.000000,9,1000000000078,369,29.34,1984-09-13 09:00:00.000000,1984-09-13 09:00:00.000000,29.57,29.06,1,0,0
ExampleReversalStrategy,10004.46,-0.3,-1,9,1000000000078,369,29.34,1984-09-13 09:00:00.000000,1984-09-13 09:00:00.000000,10,1000000000079,374,29.64,1984-09-20 09:00:00.000000,1984-09-20 09:00:00.000000,29.85,29.26,0,1,0
ExampleReversalStrategy,10004.33,-0.13,1,10,1000000000079,374,29.64,1984-09-20 09:00:00.000000,1984-09-20 09:00:00.000000,9,1000000000080,375,29.51,1984-09-21 09:00:00.000000,1984-09-21 09:00:00.000000,29.65,29.55,1,0,0
ExampleReversalStrategy,10004.2,-0.13,-1,9,1000000000080,375,29.51,1984-09-21 09:00:00.000000,1984-09-21 09:00:00.000000,10,1000000000081,381,29.64,1984-10-01 09:00:00.000000,1984-10-01 09:00:00.000000,29.75,29.43,0,1,0
ExampleReversalStrategy,10003.99,-0.21,1,10,1000000000081,381,29.64,1984-10-01 09:00:00.000000,1984-10-01 09:00:00.000000,9,1000000000082,384,29.43,1984-10-04 09:00:00.000000,1984-10-04 09:00:00.000000,29.72,29.49,1,0,0
ExampleReversalStrategy,10003.97,-0.02,-1,9,1000000000082,384,29.43,1984-10-04 09:00:00.000000,1984-10-04 09:00:00.000000,10,1000000000083,388,29.45,1984-10-10 09:00:00.000000,1984-10-10 09:00:00.000000,29.53,29.25,0,1,0
ExampleReversalStrategy,10003.71,-0.26,1,10,1000000000083,388,29.45,1984-10-10 09:00:00.000000,1984-10-10 09:00:00.000000,9,1000000000084,390,29.19,1984-10-12 09:00:00.000000,1984-10-12 09:00:00.000000,29.48,29.26,1,0,0
ExampleReversalStrategy,10004.83,1.12,-1,9,1000000000084,390,29.19,1984-10-12 09:00:00.000000,1984-10-12 09:00:00.000000,10,1000000000085,396,28.07,1984-10-22 09:00:00.000000,1984-10-22 09:00:00.000000,29.21,26.93,0,1,0
ExampleReversalStrategy,10004.86,0.03,1,10,1000000000085,396,28.07,1984-10-22 09:00:00.000000,1984-10-22 09:00:00.000000,9,1000000000086,402,28.1,1984-10-30 09:00:00.000000,1984-10-30 09:00:00.000000,28.89,28.01,1,0,0
ExampleReversalStrategy,10004.57,-0.29,-1,9,1000000000086,402,28.1,1984-10-30 09:00:00.000000,1984-10-30 09:00:00.000000,10,1000000000087,404,28.39,1984-11-01 09:00:00.000000,1984-11-01 09:00:00.000000,28.6,28.04,0,1,0
ExampleReversalStrategy,10004.58,0.01,1,10,1000000000087,404,28.39,1984-11-01 09:00:00.000000,1984-11-01 09:00:00.000000,9,1000000000088,412,28.4,1984-11-13 09:00:00.000000,1984-11-13 09:00:00.000000,28.87,28.31,1,0,0
ExampleReversalStrategy,10005.52,0.94,-1,9,1000000000088,412,28.4,1984-11-13 09:00:00.000000,1984-11-13 09:00:00.000000,10,1000000000089,426,27.46,1984-12-05 09:00:00.000000,1984-12-05 09:00:00.000000,28.56,27,0,1,0
ExampleReversalStrategy,10005.4,-0.12,1,10,1000000000089,426,27.46,1984-12-05 09:00:00.000000,1984-12-05 09:00:00.000000,9,1000000000090,429,27.34,1984-12-10 09:00:00.000000,1984-12-10 09:00:00.000000,27.87,27.44,1,0,0
ExampleReversalStrategy,10005.88,0.48,-1,9,1000000000090,429,27.34,1984-12-10 09:00:00.000000,1984-12-10 09:00:00.000000,10,1000000000091,435,26.86,1984-12-18 09:00:00.000000,1984-12-18 09:00:00.000000,27.5,26.28,0,1,0
ExampleReversalStrategy,10005.37,-0.51,1,10,1000000000091,435,26.86,1984-12-18 09:00:00.000000,1984-12-18 09:00:00.000000,9,1000000000092,437,26.35,1984-12-20 09:00:00.000000,1984-12-20 09:00:00.000000,26.96,26.33,1,0,0
ExampleReversalStrategy,10005.15,-0.22,-1,9,1000000000092,437,26.35,1984-12-20 09:00:00.000000,1984-12-20 09:00:00.000000,10,1000000000093,439,26.57,1984-12-26 09:00:00.000000,1984-12-26 09:00:00.000000,26.58,26.04,0,1,0
ExampleReversalStrategy,10004.89,-0.26,1,10,1000000000093,439,26.57,1984-12-26 09:00:00.000000,1984-12-26 09:00:00.000000,9,1000000000094,441,26.31,1984-12-28 09:00:00.000000,1984-12-28 09:00:00.000000,26.86,26.32,1,0,0
ExampleReversalStrategy,10005.41,0.52,-1,9,1000000000094,441,26.31,1984-12-28 09:00:00.000000,1984-12-28 09:00:00.000000,10,1000000000095,449,25.79,1985-01-11 09:00:00.000000,1985-01-11 09:00:00.000000,26.62,25.15,0,1,0
ExampleReversalStrategy,10005.45,0.04,1,10,1000000000095,449,25.79,1985-01-11 09:00:00.000000,1985-01-11 09:00:00.000000,9,1000000000096,452,25.83,1985-01-16 09:00:00.000000,1985-01-16 09:00:00.000000,26.27,25.7,1,0,0
ExampleReversalStrategy,10005.42,-0.03,-1,9,1000000000096,452,25.83,1985-01-16 09:00:00.000000,1985-01-16 09:00:00.000000,10,1000000000097,456,25.86,1985-01-22 09:00:00.000000,1985-01-22 09:00:00.000000,26.04,25.46,0,1,0
ExampleReversalStrategy,10004.89,-0.53,1,10,1000000000097,456,25.86,1985-01-22 09:00:00.000000,1985-01-22 09:00:00.000000,9,1000000000098,457,25.33,1985-01-23 09:00:00.000000,1985-01-23 09:00:00.000000,25.88,25.42,1,0,0
ExampleReversalStrategy,10004.53,-0.36,-1,9,1000000000098,457,25.33,1985-01-23 09:00:00.000000,1985-01-23 09:00:00.000000,10,1000000000099,462,25.69,1985-01-30 09:00:00.000000,1985-01-30 09:00:00.000000,25.5,24.66,0,1,0
ExampleReversalStrategy,10006.2,1.67,1,10,1000000000099,462,25.69,1985-01-30 09:00:00.000000,1985-01-30 09:00:00.000000,9,1000000000100,472,27.36,1985-02-13 09:00:00.000000,1985-02-13 09:00:00.000000,28.06,25.35,1,0,0
ExampleReversalStrategy,10006.66,0.46,-1,9,1000000000100,472,27.36,1985-02-13 09:00:00.000000,1985-02-13 09:00:00.000000,10,1000000000101,481,26.9,1985-02-27 09:00:00.000000,1985-02-27 09:00:00.000000,28.01,26.32,0,1,0
ExampleReversalStrategy,10007.53,0.87,1,10,1000000000101,481,26.9,1985-02-27 09:00:00.000000,1985-02-27 09:00:00.000000,9,1000000000102,489,27.77,1985-03-11 09:00:00.000000,1985-03-11 09:00:00.000000,28.1,26.55,1,0,0
ExampleReversalStrategy,10007.21,-0.32,-1,9,1000000000102,489,27.77,1985-03-11 09:00:00.000000,1985-03-11 09:00:00.000000,10,1000000000103,491,28.09,1985-03-13 09:00:00.000000,1985-03-13 09:00:00.000000,28.03,27.56,0,1,0
ExampleReversalStrategy,10007.24,0.03,1,10,1000000000103,491,28.09,1985-03-13 09:00:00.000000,1985-03-13 09:00:00.000000,9,1000000000104,500,28.12,1985-03-26 09:00:00.000000,1985-03-26 09:00:00.000000,28.43,27.75,1,0,0
ExampleReversalStrategy,10006.83,-0.41,-1,9,1000000000104,500,28.12,1985-03-26 09:00:00.000000,1985-03-26 09:00:00.000000,10,1000000000105,501,28.53,1985-03-27 09:00:00.000000,1985-03-27 09:00:00.000000,28.53,28.03,0,1,0
ExampleReversalStrategy,10007.17,0.34,1,10,1000000000105,501,28.53,1985-03-27 09:00:00.000000,1985-03-27 09:00:00.000000,9,1000000000106,512,28.87,1985-04-12 09:00:00.000000,1985-04-12 09:00:00.000000,29.25,27.97,1,0,0
ExampleReversalStrategy,10007.85,0.68,-1,9,1000000000106,512,28.87,1985-04-12 09:00:00.000000,1985-04-12 09:00:00.000000,10,1000000000107,514,28.19,1985-04-16 09:00:00.000000,1985-04-16 09:00:00.000000,29.16,28.55,0,1,0
ExampleReversalStrategy,10007.83,-0.02,1,10,1000000000107,514,28.19,1985-04-16 09:00:00.000000,1985-04-16 09:00:00.000000,9,1000000000108,515,28.17,1985-04-17 09:00:00.000000,1985-04-17 09:00:00.000000,28.32,28.06,1,0,0
ExampleReversalStrategy,10007.66,-0.17,-1,9,1000000000108,515,28.17,1985-04-17 09:00:00.000000,1985-04-17 09:00:00.000000,10,1000000000109,518,28.34,1985-04-22 09:00:00.000000,1985-04-22 09:00:00.000000,28.3,27.74,0,1,0
ExampleReversalStrategy,10007.06,-0.6,1,10,1000000000109,518,28.34,1985-04-22 09:00:00.000000,1985-04-22 09:00:00.000000,9,1000000000110,521,27.74,1985-04-25 09:00:00.000000,1985-04-25 09:00:00.000000,28.61,27.91,1,0,0
ExampleReversalStrategy,10006.98,-0.08,-1,9,1000000000110,521,27.74,1985-04-25 09:00:00.000000,1985-04-25 09:00:00.000000,10,1000000000111,523,27.82,1985-04-29 09:00:00.000000,1985-04-29 09:00:00.000000,27.97,27.48,0,1,0
ExampleReversalStrategy,10006.78,-0.2,1,10,1000000000111,523,27.82,1985-04-29 09:00:00.000000,1985-04-29 09:00:00.000000,9,1000000000112,524,27.62,1985-04-30 09:00:00.000000,1985-04-30 09:00:00.000000,27.9,27.64,1,0,0
ExampleReversalStrategy,10006.7,-0.08,-1,9,1000000000112,524,27.62,1985-04-30 09:00:00.000000,1985-04-30 09:00:00.000000,10,1000000000113,532,27.7,1985-05-10 09:00:00.000000,1985-05-10 09:00:00.000000,27.67,27.04,0,1,0
ExampleReversalStrategy,10006.05,-0.65,1,10,1000000000113,532,27.7,1985-05-10 09:00:00.000000,1985-05-10 09:00:00.000000,9,1000000000114,537,27.05,1985-05-17 09:00:00.000000,1985-05-17 09:00:00.000000,27.8,27.06,1,0,0
