ExampleReversal-CSCO,9951,-7,-100,34,2000000000317,603,145.08,2011-01-14 22:23:14.232869,2011-01-14 22:23:14.232869,33,2000000000320,604,145.15,2011-01-14 22:24:00.247549,2011-01-14 22:24:00.247549,145.15,145.06,0,100,0
ExampleReversal-CSCO,9954,3,100,33,2000000000320,604,145.15,2011-01-14 22:24:00.247549,2011-01-14 22:24:00.247549,34,2000000000323,609,145.18,2011-01-14 22:29:13.531492,2011-01-14 22:29:13.531492,145.2,145.12,100,0,0
ExampleReversal-CSCO,9948,-6,-100,34,2000000000323,609,145.18,2011-01-14 22:29:13.531492,2011-01-14 22:29:13.531492,33,2000000000324,611,145.24,2011-01-14 22:31:08.194706,2011-01-14 22:31:08.194706,145.27,145.17,0,100,0
ExampleReversal-CSCO,9941,-7,100,33,2000000000324,611,145.24,2011-01-14 22:31:08.194706,2011-01-14 22:31:08.194706,34,2000000000325,612,145.17,2011-01-14 22:32:03.859365,2011-01-14 22:32:03.859365,145.24,145.17,100,0,0
ExampleReversal-CSCO,9939,-2,-100,34,2000000000325,612,145.17,2011-01-14 22:32:03.859365,2011-01-14 22:32:03.859365,33,2000000000326,619,145.19,2011-01-14 22:39:02.109185,2011-01-14 22:39:02.109185,145.21,145.11,0,100,0
ExampleReversal-CSCO,9932,-7,100,33,2000000000326,619,145.19,2011-01-14 22:39:02.109185,2011-01-14 22:39:02.109185,34,2000000000327,620,145.12,2011-01-14 22:40:05.345384,2011-01-14 22:40:05.345384,145.19,145.12,100,0,0
ExampleReversal-CSCO,9929,-3,-100,34,2000000000327,620,145.12,2011-01-14 22:40:05.345384,2011-01-14 22:40:05.345384,33,2000000000328,622,145.15,2011-01-14 22:42:08.719007,2011-01-14 22:42:08.719007,145.15,145.11,0,100,0
ExampleReversal-CSCO,9928,-1,100,33,2000000000328,622,145.15,2011-01-14 22:42:08.719007,2011-01-14 22:42:08.719007,34,2000000000329,626,145.14,2011-01-14 22:46:00.155749,2011-01-14 22:46:00.155749,145.19,145.08,100,0,0
ExampleOrder-CSCO,8560,-320,1000,29,2000000000314,598,145.13,2011-01-14 22:18:33.454639,2011-01-14 22:18:33.454639,30,2000000000316,631,144.81,2011-01-14 23:22:30.779668,2011-01-14 23:22:30.779668,145.27,144.98,1000,0,0
AutoGen-Portfolio-CSCO,8521,-313,1900,33,2000000000312,597,145.04,2011-01-14 22:17:13.076584,1800-01-01 00:00:00.000000,30,2000000000316,631,144.81,2011-01-14 23:22:30.779668,1800-01-01 00:00:00.000000,145.27,144.98,1900,0,0
ExampleReversal-CSCO,9966,38,-100,34,2000000000329,626,145.14,2011-01-14 22:46:00.155749,2011-01-14 22:46:00.155749,33,2000000000330,643,144.76,2011-01-14 23:34:12.030203,2011-01-14 23:34:12.030203,145.14,144.7,0,100,0
ExampleOrder-CSCO,8510,-50,-1000,35,2000000000313,640,144.72,2011-01-14 23:31:05.077177,2011-01-14 23:31:05.077177,36,2000000000318,645,144.77,2011-01-14 23:36:02.357651,2011-01-14 23:36:02.357651,144.8,144.7,0,1000,0
AutoGen-Portfolio-CSCO,8477,-44,-1100,30,2000000000316,631,144.81,2011-01-14 23:22:30.779668,1800-01-01 00:00:00.000000,36,2000000000318,645,144.77,2011-01-14 23:36:02.357651,1800-01-01 00:00:00.000000,144.84,144.7,0,1100,0
AutoGen-Portfolio-CSCO,8479,2,100,36,2000000000318,645,144.77,2011-01-14 23:36:02.357651,1800-01-01 00:00:00.000000,35,2000000000334,647,144.79,2011-01-14 23:38:00.917219,1800-01-01 00:00:00.000000,144.83,144.77,100,0,0
ExampleReversal-CSCO,9968,2,100,33,2000000000330,643,144.76,2011-01-14 23:34:12.030203,2011-01-14 23:34:12.030203,34,2000000000331,648,144.78,2011-01-14 23:39:01.133911,2011-01-14 23:39:01.133911,144.83,144.75,100,0,0
ExampleReversal-CSCO,9964,-4,-100,34,2000000000331,648,144.78,2011-01-14 23:39:01.133911,2011-01-14 23:39:01.133911,33,2000000000338,649,144.82,2011-01-14 23:40:00.008155,2011-01-14 23:40:00.008155,144.83,144.78,0,100,0
ExampleOrder-CSCO,8510,0,-1000,35,2000000000334,647,144.79,2011-01-14 23:38:00.917219,2011-01-14 23:38:00.917219,36,2000000000339,649,144.79,2011-01-14 23:40:59.622546,2011-01-14 23:40:59.622546,144.87,144.76,0,1000,0
AutoGen-Portfolio-CSCO,8471,-8,-1100,35,2000000000334,647,144.79,2011-01-14 23:38:00.917219,1800-01-01 00:00:00.000000,36,2000000000339,649,144.79,2011-01-14 23:40:59.622546,1800-01-01 00:00:00.000000,144.87,144.76,0,1100,0
ExampleReversal-CSCO,9959,-5,100,33,2000000000338,649,144.82,2011-01-14 23:40:00.008155,2011-01-14 23:40:00.008155,34,2000000000344,651,144.77,2011-01-14 23:42:00.775109,2011-01-14 23:42:00.775109,144.87,144.75,100,0,0
AutoGen-Portfolio-CSCO,8469,-2,100,36,2000000000339,649,144.79,2011-01-14 23:40:59.622546,1800-01-01 00:00:00.000000,34,2000000000344,651,144.77,2011-01-14 23:42:00.775109,1800-01-01 00:00:00.000000,144.8,144.75,100,0,0
ExampleReversal-CSCO,9956,-3,-100,34,2000000000344,651,144.77,2011-01-14 23:42:00.775109,2011-01-14 23:42:00.775109,33,2000000000345,653,144.8,2011-01-14 23:44:00.667685,2011-01-14 23:44:00.667685,144.8,144.76,0,100,0
ExampleOrder-CSCO,8510,0,-1000,35,2000000000341,651,144.77,2011-01-14 23:42:00.775109,2011-01-14 23:42:00.775109,36,2000000000346,653,144.77,2011-01-14 23:44:17.072627,2011-01-14 23:44:17.072627,144.8,144.76,0,1000,0
AutoGen-Portfolio-CSCO,8463,-6,-1100,35,2000000000341,651,144.77,2011-01-14 23:42:00.775109,1800-01-01 00:00:00.000000,36,2000000000346,653,144.77,2011-01-14 23:44:17.072627,1800-01-01 00:00:00.000000,144.8,144.76,0,1100,0
ExampleReversal-CSCO,9953,-3,100,33,2000000000345,653,144.8,2011-01-14 23:44:00.667685,2011-01-14 23:44:00.667685,34,2000000000350,654,144.77,2011-01-14 23:45:01.029782,2011-01-14 23:45:01.029782,144.8,144.76,100,0,0
AutoGen-Portfolio-CSCO,8463,0,100,36,2000000000346,653,144.77,2011-01-14 23:44:17.072627,1800-01-01 00:00:00.000000,34,2000000000350,654,144.77,2011-01-14 23:45:01.029782,1800-01-01 00:00:00.000000,144.79,144.76,100,0,0
ExampleReversal-CSCO,9950,-3,-100,34,2000000000350,654,144.77,2011-01-14 23:45:01.029782,2011-01-14 23:45:01.029782,33,2000000000351,655,144.8,2011-01-14 23:46:04.320277,2011-01-14 23:46:04.320277,144.84,144.77,0,100,0
AutoGen-Portfolio-CSCO,8460,-3,-100,34,2000000000350,654,144.77,2011-01-14 23:45:01.029782,1800-01-01 00:00:00.000000,33,2000000000351,655,144.8,2011-01-14 23:46:04.320277,1800-01-01 00:00:00.000000,144.84,144.77,0,100,0
ExampleReversal-CSCO,9944,-6,100,33,2000000000351,655,144.8,2011-01-14 23:46:04.320277,2011-01-14 23:46:04.320277,34,2000000000354,656,144.74,2011-01-14 23:47:00.428905,2011-01-14 23:47:00.428905,144.8,144.73,100,0,0
AutoGen-Portfolio-CSCO,8454,-6,100,33,2000000000351,655,144.8,2011-01-14 23:46:04.320277,1800-01-01 00:00:00.000000,34,2000000000354,656,144.74,2011-01-14 23:47:00.428905,1800-01-01 00:00:00.000000,144.8,144.73,100,0,0
ExampleReversal-CSCO,9939,-5,-100,34,2000000000354,656,144.74,2011-01-14 23:47:00.428905,2011-01-14 23:47:00.428905,33,2000000000355,658,144.79,2011-01-14 23:49:02.100435,2011-01-14 23:49:02.100435,144.8,144.73,0,100,0
ExampleOrder-CSCO,8480,-30,-1000,35,2000000000348,656,144.74,2011-01-14 23:47:00.428905,2011-01-14 23:47:00.428905,36,2000000000352,658,144.77,2011-01-14 23:49:14.226992,2011-01-14 23:49:14.226992,144.8,144.73,0,1000,0
AutoGen-Portfolio-CSCO,8417,-37,-1100,35,2000000000348,656,144.74,2011-01-14 23:47:00.428905,1800-01-01 00:00:00.000000,36,2000000000352,658,144.77,2011-01-14 23:49:14.226992,1800-01-01 00:00:00.000000,144.8,144.73,0,1100,0
AutoGen-Portfolio-CSCO,8417,0,100,36,2000000000352,658,144.77,2011-01-14 23:49:14.226992,1800-01-01 00:00:00.000000,35,2000000000356,659,144.77,2011-01-14 23:50:03.351071,1800-01-01 00:00:00.000000,144.79,144.77,100,0,0
ExampleOrder-CSCO,8400,-80,-1000,35,2000000000356,659,144.77,2011-01-14 23:50:03.351071,2011-01-14 23:50:03.351071,36,2000000000362,663,144.85,2011-01-14 23:54:22.479294,2011-01-14 23:54:22.479294,144.9,144.76,0,1000,0
AutoGen-Portfolio-CSCO,8345,-72,-900,35,2000000000356,659,144.77,2011-01-14 23:50:03.351071,1800-01-01 00:00:00.000000,36,2000000000362,663,144.85,2011-01-14 23:54:22.479294,1800-01-01 00:00:00.000000,144.9,144.76,0,900,0
ExampleReversal-CSCO,9943,4,100,33,2000000000355,658,144.79,2011-01-14 23:49:02.100435,2011-01-14 23:49:02.100435,34,2000000000360,664,144.83,2011-01-14 23:55:05.350426,2011-01-14 23:55:05.350426,144.9,144.76,100,0,0
AutoGen-Portfolio-CSCO,8343,-2,100,36,2000000000362,663,144.85,2011-01-14 23:54:22.479294,1800-01-01 00:00:00.000000,34,2000000000360,664,144.83,2011-01-14 23:55:05.350426,1800-01-01 00:00:00.000000,144.87,144.83,100,0,0
ExampleReversal-CSCO,9936,-7,-100,34,2000000000360,664,144.83,2011-01-14 23:55:05.350426,2011-01-14 23:55:05.350426,33,2000000000361,665,144.9,2011-01-14 23:56:01.449647,2011-01-14 23:56:01.449647,144.9,144.83,0,100,0
AutoGen-Portfolio-CSCO,8336,-7,-100,34,2000000000360,664,144.83,2011-01-14 23:55:05.350426,1800-01-01 00:00:00.000000,33,2000000000361,665,144.9,2011-01-14 23:56:01.449647,1800-01-01 00:00:00.000000,144.9,144.83,0,100,0
ExampleReversal-CSCO,9942,6,100,33,2000000000361,665,144.9,2011-01-14 23:56:01.449647,2011-01-14 23:56:01.449647,34,2000000000367,670,144.96,2011-01-15 00:01:05.531153,2011-01-15 00:01:05.531153,144.99,144.9,100,0,0
AutoGen-Portfolio-CSCO,8342,6,100,33,2000000000361,665,144.9,2011-01-14 23:56:01.449647,1800-01-01 00:00:00.000000,34,2000000000367,670,144.96,2011-01-15 00:01:05.531153,1800-01-01 00:00:00.000000,144.99,144.9,100,0,0
ExampleReversal-CSCO,9938,-4,-100,34,2000000000367,670,144.96,2011-01-15 00:01:05.531153,2011-01-15 00:01:05.531153,33,2000000000368,675,145,2011-01-15 00:06:05.672809,2011-01-15 00:06:05.672809,145.02,144.96,0,100,0
AutoGen-Portfolio-CSCO,8338,-4,-100,34,2000000000367,670,144.96,2011-01-15 00:01:05.531153,1800-01-01 00:00:00.000000,33,2000000000368,675,145,2011-01-15 00:06:05.672809,1800-01-01 00:00:00.000000,145.02,144.96,0,100,0
ExampleReversal-CSCO,9939,1,100,33,2000000000368,675,145,2011-01-15 00:06:05.672809,2011-01-15 00:06:05.672809,34,2000000000369,678,145.01,2011-01-15 00:09:03.780736,2011-01-15 00:09:03.780736,145.07,145,100,0,0
AutoGen-Portfolio-CSCO,8339,1,100,33,2000000000368,675,145,2011-01-15 00:06:05.672809,1800-01-01 00:00:00.000000,34,2000000000369,678,145.01,2011-01-15 00:09:03.780736,1800-01-01 00:00:00.000000,145.07,145,100,0,0
ExampleReversal-CSCO,9937,-2,-100,34,2000000000369,678,145.01,2011-01-15 00:09:03.780736,2011-01-15 00:09:03.780736,33,2000000000370,681,145.03,2011-01-15 00:12:00.060819,2011-01-15 00:12:00.060819,145.06,145.01,0,100,0
AutoGen-Portfolio-CSCO,8337,-2,-100,34,2000000000369,678,145.01,2011-01-15 00:09:03.780736,1800-01-01 00:00:00.000000,33,2000000000370,681,145.03,2011-01-15 00:12:00.060819,1800-01-01 00:00:00.000000,145.06,145.01,0,100,0
ExampleReversal-CSCO,9932,-5,100,33,2000000000370,681,145.03,2011-01-15 00:12:00.060819,2011-01-15 00:12:00.060819,34,2000000000371,688,144.98,2011-01-15 00:19:05.075522,2011-01-15 00:19:05.075522,145.06,144.97,100,0,0
AutoGen-Portfolio-CSCO,8332,-5,100,33,2000000000370,681,145.03,2011-01-15 00:12:00.060819,1800-01-01 00:00:00.000000,34,2000000000371,688,144.98,2011-01-15 00:19:05.075522,1800-01-01 00:00:00.000000,145.06,144.97,100,0,0
ExampleReversal-CSCO,9925,-7,-100,34,2000000000371,688,144.98,2011-01-15 00:19:05.075522,2011-01-15 00:19:05.075522,33,2000000000372,690,145.05,2011-01-15 00:21:01.044006,2011-01-15 00:21:01.044006,145.05,144.97,0,100,0
AutoGen-Portfolio-CSCO,8325,-7,-100,34,2000000000371,688,144.98,2011-01-15 00:19:05.075522,1800-01-01 00:00:00.000000,33,2000000000372,690,145.05,2011-01-15 00:21:01.044006,1800-01-01 00:00:00.000000,145.05,144.97,0,100,0
ExampleReversal-CSCO,9922,-3,100,33,2000000000372,690,145.05,2011-01-15 00:21:01.044006,2011-01-15 00:21:01.044006,34,2000000000373,694,145.02,2011-01-15 00:25:01.327722,2011-01-15 00:25:01.327722,145.15,144.98,100,0,0
ExampleReversal-CSCO,9921,-1,-100,34,2000000000373,694,145.02,2011-01-15 00:25:01.327722,2011-01-15 00:25:01.327722,33,2000000000374,700,145.03,2011-01-15 00:31:05.792723,2011-01-15 00:31:05.792723,145.05,144.93,0,100,0
ExampleReversal-CSCO,9920,-1,100,33,2000000000374,700,145.03,2011-01-15 00:31:05.792723,2011-01-15 00:31:05.792723,34,2000000000377,702,145.02,2011-01-15 00:33:24.466398,2011-01-15 00:33:24.466398,145.05,145.01,100,0,0
ExampleReversal-CSCO,9916,-4,-100,34,2000000000377,702,145.02,2011-01-15 00:33:24.466398,2011-01-15 00:33:24.466398,33,2000000000378,704,145.06,2011-01-15 00:35:05.342119,2011-01-15 00:35:05.342119,145.06,145.01,0,100,0
ExampleReversal-CSCO,9918,2,100,33,2000000000378,704,145.06,2011-01-15 00:35:05.342119,2011-01-15 00:35:05.342119,34,2000000000379,708,145.08,2011-01-15 00:39:06.400957,2011-01-15 00:39:06.400957,145.16,145.05,100,0,0
ExampleReversal-CSCO,9919,1,-100,34,2000000000379,708,145.08,2011-01-15 00:39:06.400957,2011-01-15 00:39:06.400957,33,2000000000380,712,145.07,2011-01-15 00:43:00.682126,2011-01-15 00:43:00.682126,145.08,145.03,0,100,0
ExampleReversal-CSCO,9913,-6,100,33,2000000000380,712,145.07,2011-01-15 00:43:00.682126,2011-01-15 00:43:00.682126,34,2000000000381,713,145.01,2011-01-15 00:44:09.040687,2011-01-15 00:44:09.040687,145.07,145.01,100,0,0
ExampleReversal-CSCO,9923,10,-100,34,2000000000381,713,145.01,2011-01-15 00:44:09.040687,2011-01-15 00:44:09.040687,33,2000000000382,729,144.91,2011-01-15 01:00:03.913110,2011-01-15 01:00:03.913110,145.07,144.83,0,100,0
ExampleReversal-CSCO,9935,12,100,33,2000000000382,729,144.91,2011-01-15 01:00:03.913110,2011-01-15 01:00:03.913110,34,2000000000383,745,145.03,2011-01-15 01:16:00.203248,2011-01-15 01:16:00.203248,145.07,144.84,100,0,0
ExampleReversal-CSCO,9931,-4,-100,34,2000000000383,745,145.03,2011-01-15 01:16:00.203248,2011-01-15 01:16:00.203248,33,2000000000384,746,145.07,2011-01-15 01:17:06.376545,2011-01-15 01:17:06.376545,145.07,145.01,0,100,0
ExampleOrder-CSCO,8380,-20,1000,29,2000000000357,690,145.15,2011-01-15 00:21:28.341903,2011-01-15 00:21:28.341903,30,2000000000359,755,145.13,2011-01-15 01:26:49.795612,2011-01-15 01:26:49.795612,145.3,144.83,1000,0,0
ExampleReversal-CSCO,9948,17,100,33,2000000000384,746,145.07,2011-01-15 01:17:06.376545,2011-01-15 01:17:06.376545,34,2000000000385,759,145.24,2011-01-15 01:30:00.123443,2011-01-15 01:30:00.123443,145.31,145.06,100,0,0
AutoGen-Portfolio-CSCO,8328,3,2100,33,2000000000372,690,145.05,2011-01-15 00:21:01.044006,1800-01-01 00:00:00.000000,34,2000000000385,759,145.24,2011-01-15 01:30:00.123443,1800-01-01 00:00:00.000000,145.31,144.83,2100,0,0
ExampleOrder-CSCO,8390,10,-1000,35,2000000000364,759,145.24,2011-01-15 01:30:00.123443,2011-01-15 01:30:00.123443,36,2000000000365,760,145.23,2011-01-15 01:31:54.424351,2011-01-15 01:31:54.424351,145.27,145.24,0,1000,0
ExampleReversal-CSCO,9946,-2,-100,34,2000000000385,759,145.24,2011-01-15 01:30:00.123443,2011-01-15 01:30:00.123443,33,2000000000386,763,145.26,2011-01-15 01:34:03.591127,2011-01-15 01:34:03.591127,145.27,145.2,0,100,0
AutoGen-Portfolio-CSCO,8336,8,-1100,35,2000000000364,759,145.24,2011-01-15 01:30:00.123443,1800-01-01 00:00:00.000000,33,2000000000386,763,145.26,2011-01-15 01:34:03.591127,1800-01-01 00:00:00.000000,145.27,145.2,0,1100,0
ExampleReversal-CSCO,9944,-2,100,33,2000000000386,763,145.26,2011-01-15 01:34:03.591127,2011-01-15 01:34:03.591127,34,2000000000393,769,145.24,2011-01-15 01:40:12.312400,2011-01-15 01:40:12.312400,145.3,145.24,100,0,0
AutoGen-Portfolio-CSCO,8334,-2,100,33,2000000000386,763,145.26,2011-01-15 01:34:03.591127,1800-01-01 00:00:00.000000,34,2000000000393,769,145.24,2011-01-15 01:40:12.312400,1800-01-01 00:00:00.000000,145.3,145.24,100,0,0
ExampleReversal-CSCO,9940,-4,-100,34,2000000000393,769,145.24,2011-01-15 01:40:12.312400,2011-01-15 01:40:12.312400,33,2000000000396,770,145.28,2011-01-15 01:41:07.247209,2011-01-15 01:41:07.247209,145.29,145.24,0,100,0
