ExampleBreakoutReversal,2009-06-11 14:38:00.000000,7570,380,7950
ExampleBreakoutReversal,2009-06-11 14:39:00.000000,7570,450,8020
ExampleBreakoutReversal,2009-06-11 14:40:00.000000,7570,340,7910
ExampleBreakoutReversal,2009-06-11 14:41:00.000000,7570,260,7830
ExampleBreakoutReversal,2009-06-11 14:42:00.000000,7570,240,7810
ExampleBreakoutReversal,2009-06-11 14:44:00.000000,7370,-20,7350
ExampleBreakoutReversal,2009-06-11 14:45:00.000000,7370,-230,7140
ExampleBreakoutReversal,2009-06-11 14:46:00.000000,7370,-280,7090
ExampleBreakoutReversal,2009-06-11 14:47:00.000000,7370,-670,6700
ExampleBreakoutReversal,2009-06-11 14:48:00.000000,7370,-760,6610
ExampleBreakoutReversal,2009-06-11 14:49:00.000000,7370,-350,7020
ExampleBreakoutReversal,2009-06-11 14:50:00.000000,7370,-440,6930
ExampleBreakoutReversal,2009-06-11 14:51:00.000000,7370,-520,6850
ExampleBreakoutReversal,2009-06-11 14:52:00.000000,7370,-400,6970
ExampleBreakoutReversal,2009-06-11 14:53:00.000000,7370,-440,6930
ExampleBreakoutReversal,2009-06-11 14:54:00.000000,7370,-150,7220
ExampleBreakoutReversal,2009-06-11 14:55:00.000000,7370,-200,7170
ExampleBreakoutReversal,2009-06-11 14:56:00.000000,7370,-320,7050
ExampleBreakoutReversal,2009-06-11 14:57:00.000000,7370,-270,7100
ExampleBreakoutReversal,2009-06-11 14:58:00.000000,7370,-450,6920
ExampleBreakoutReversal,2009-06-11 14:59:00.000000,7370,-450,6920
ExampleBreakoutReversal,2009-06-11 15:00:00.000000,7370,-520,6850
ExampleBreakoutReversal,2009-06-11 15:01:00.000000,7370,-150,7220
ExampleBreakoutReversal,2009-06-11 15:02:00.000000,7370,-290,7080
ExampleBreakoutReversal,2009-06-11 15:03:00.000000,7370,-340,7030
ExampleBreakoutReversal,2009-06-11 15:04:00.000000,7370,-450,6920
ExampleBreakoutReversal,2009-06-11 15:05:00.000000,7370,-450,6920
ExampleBreakoutReversal,2009-06-11 15:07:00.000000,7370,-410,6960
ExampleBreakoutReversal,2009-06-11 15:08:00.000000,7370,-340,7030
ExampleBreakoutReversal,2009-06-11 15:09:00.000000,7370,-270,7100
ExampleBreakoutReversal,2009-06-11 15:10:00.000000,7370,-320,7050
ExampleBreakoutReversal,2009-06-11 15:11:00.000000,7370,-380,6990
ExampleBreakoutReversal,2009-06-11 15:12:00.000000,7370,-480,6890
ExampleBreakoutReversal,2009-06-11 15:13:00.000000,7370,-420,6950
ExampleBreakoutReversal,2009-06-11 15:14:00.000000,7370,-510,6860
ExampleBreakoutReversal,2009-06-11 15:15:00.000000,7370,-650,6720
ExampleBreakoutReversal,2009-06-11 15:16:00.000000,6740,-100,6640
ExampleBreakoutReversal,2009-06-11 15:17:00.000000,6740,-330,6410
ExampleBreakoutReversal,2009-06-11 15:18:00.000000,6740,-470,6270
ExampleBreakoutReversal,2009-06-11 15:19:00.000000,6740,-220,6520
ExampleBreakoutReversal,2009-06-11 15:20:00.000000,6740,-470,6270
ExampleBreakoutReversal,2009-06-11 15:21:00.000000,6740,-200,6540
ExampleBreakoutReversal,2009-06-11 15:22:00.000000,6740,-230,6510
ExampleBreakoutReversal,2009-06-11 15:23:00.000000,6740,-300,6440
ExampleBreakoutReversal,2009-06-11 15:24:00.000000,6740,-280,6460
ExampleBreakoutReversal,2009-06-11 15:25:00.000000,6740,-210,6530
ExampleBreakoutReversal,2009-06-11 15:26:00.000000,6740,-180,6560
ExampleBreakoutReversal,2009-06-11 15:27:00.000000,6740,-230,6510
ExampleBreakoutReversal,2009-06-11 15:28:00.000000,6740,-30,6710
ExampleBreakoutReversal,2009-06-11 15:29:00.000000,6740,-80,6660
ExampleBreakoutReversal,2009-06-11 15:30:00.000000,6740,-120,6620
ExampleBreakoutReversal,2009-06-11 15:31:00.000000,6740,-220,6520
ExampleBreakoutReversal,2009-06-11 15:32:00.000000,6740,-110,6630
ExampleBreakoutReversal,2009-06-11 15:33:00.000000,6740,-110,6630
ExampleBreakoutReversal,2009-06-11 15:34:00.000000,6740,-90,6650
ExampleBreakoutReversal,2009-06-11 15:35:00.000000,6740,-10,6730
ExampleBreakoutReversal,2009-06-11 15:36:00.000000,6740,-60,6680
ExampleBreakoutReversal,2009-06-11 15:37:00.000000,6740,-110,6630
ExampleBreakoutReversal,2009-06-11 15:38:00.000000,6740,-280,6460
ExampleBreakoutReversal,2009-06-11 15:39:00.000000,6740,-230,6510
ExampleBreakoutReversal,2009-06-11 15:40:00.000000,6740,-180,6560
ExampleBreakoutReversal,2009-06-11 15:41:00.000000,6740,-130,6610
ExampleBreakoutReversal,2009-06-11 15:42:00.000000,6740,-30,6710
ExampleBreakoutReversal,2009-06-11 15:43:00.000000,6740,-80,6660
ExampleBreakoutReversal,2009-06-11 15:44:00.000000,6740,-130,6610
ExampleBreakoutReversal,2009-06-11 15:45:00.000000,6740,-30,6710
ExampleBreakoutReversal,2009-06-11 15:46:00.000000,6740,-20,6720
ExampleBreakoutReversal,2009-06-11 15:47:00.000000,6740,-30,6710
ExampleBreakoutReversal,2009-06-11 15:48:00.000000,6740,30,6770
ExampleBreakoutReversal,2009-06-11 15:49:00.000000,6740,-50,6690
ExampleBreakoutReversal,2009-06-11 15:51:00.000000,6740,30,6770
ExampleBreakoutReversal,2009-06-11 15:52:00.000000,6740,30,6770
ExampleBreakoutReversal,2009-06-11 15:53:00.000000,6740,-10,6730
ExampleBreakoutReversal,2009-06-11 15:54:00.000000,6740,-100,6640
ExampleBreakoutReversal,2009-06-11 15:55:00.000000,6740,-130,6610
ExampleBreakoutReversal,2009-06-11 15:56:00.000000,6740,-30,6710
ExampleBreakoutReversal,2009-06-11 15:57:00.000000,6740,-20,6720
ExampleBreakoutReversal,2009-06-11 15:58:00.000000,6740,310,7050
ExampleBreakoutReversal,2009-06-11 15:59:00.000000,6740,350,7090
ExampleBreakoutReversal,2009-06-11 16:00:00.000000,6740,320,7060
ExampleBreakoutReversal,2009-06-11 23:07:00.000000,6740,1500,8240
ExampleBreakoutReversal,2009-06-11 23:08:00.000000,6740,1460,8200
ExampleBreakoutReversal,2009-06-11 23:09:00.000000,6740,1450,8190
ExampleBreakoutReversal,2009-06-11 23:10:00.000000,6740,1460,8200
ExampleBreakoutReversal,2009-06-11 23:11:00.000000,6740,1310,8050
ExampleBreakoutReversal,2009-06-11 23:12:00.000000,6740,1270,8010
ExampleBreakoutReversal,2009-06-11 23:13:00.000000,6740,1270,8010
ExampleBreakoutReversal,2009-06-11 23:14:00.000000,6740,1310,8050
ExampleBreakoutReversal,2009-06-11 23:15:00.000000,6740,1390,8130
ExampleBreakoutReversal,2009-06-11 23:16:00.000000,6740,1390,8130
ExampleBreakoutReversal,2009-06-11 23:17:00.000000,6740,1320,8060
ExampleBreakoutReversal,2009-06-11 23:18:00.000000,6740,1420,8160
ExampleBreakoutReversal,2009-06-11 23:19:00.000000,6740,1690,8430
ExampleBreakoutReversal,2009-06-11 23:20:00.000000,6740,1500,8240
ExampleBreakoutReversal,2009-06-11 23:21:00.000000,6740,1540,8280
ExampleBreakoutReversal,2009-06-11 23:22:00.000000,6740,1380,8120
ExampleBreakoutReversal,2009-06-11 23:23:00.000000,6740,1420,8160
ExampleBreakoutReversal,2009-06-11 23:24:00.000000,6740,1370,8110
ExampleBreakoutReversal,2009-06-11 23:25:00.000000,6740,1390,8130
ExampleBreakoutReversal,2009-06-11 23:26:00.000000,6740,1430,8170
ExampleBreakoutReversal,2009-06-11 23:27:00.000000,6740,1460,8200
ExampleBreakoutReversal,2009-06-11 23:28:00.000000,6740,1530,8270
ExampleBreakoutReversal,2009-06-11 23:29:00.000000,6740,1620,8360
ExampleBreakoutReversal,2009-06-11 23:30:00.000000,6740,1680,8420
ExampleBreakoutReversal,2009-06-11 23:31:00.000000,6740,1740,8480
ExampleBreakoutReversal,2009-06-11 23:32:00.000000,6740,1820,8560
ExampleBreakoutReversal,2009-06-11 23:33:00.000000,6740,1900,8640
ExampleBreakoutReversal,2009-06-11 23:34:00.000000,6740,1970,8710
ExampleBreakoutReversal,2009-06-11 23:35:00.000000,6740,1710,8450
ExampleBreakoutReversal,2009-06-11 23:36:00.000000,6740,1470,8210
ExampleBreakoutReversal,2009-06-11 23:37:00.000000,6740,1530,8270
ExampleBreakoutReversal,2009-06-11 23:38:00.000000,6740,1590,8330
ExampleBreakoutReversal,2009-06-11 23:39:00.000000,6740,1740,8480
ExampleBreakoutReversal,2009-06-11 23:40:00.000000,6740,1700,8440
ExampleBreakoutReversal,2009-06-11 23:41:00.000000,6740,1610,8350
ExampleBreakoutReversal,2009-06-11 23:42:00.000000,6740,1690,8430
ExampleBreakoutReversal,2009-06-11 23:43:00.000000,6740,1840,8580
ExampleBreakoutReversal,2009-06-11 23:44:00.000000,6740,1840,8580
ExampleBreakoutReversal,2009-06-11 23:45:00.000000,6740,2200,8940
ExampleBreakoutReversal,2009-06-11 23:46:00.000000,6740,2210,8950
ExampleBreakoutReversal,2009-06-11 23:47:00.000000,6740,2440,9180
ExampleBreakoutReversal,2009-06-11 23:48:00.000000,6740,2340,9080
ExampleBreakoutReversal,2009-06-11 23:49:00.000000,6740,2350,9090
ExampleBreakoutReversal,2009-06-11 23:50:00.000000,6740,2030,8770
ExampleBreakoutReversal,2009-06-11 23:51:00.000000,6740,2180,8920
ExampleBreakoutReversal,2009-06-11 23:52:00.000000,6740,2320,9060
ExampleBreakoutReversal,2009-06-11 23:53:00.000000,6740,2310,9050
ExampleBreakoutReversal,2009-06-11 23:54:00.000000,6740,2250,8990
ExampleBreakoutReversal,2009-06-11 23:55:00.000000,6740,2100,8840
ExampleBreakoutReversal,2009-06-11 23:56:00.000000,6740,1880,8620
ExampleBreakoutReversal,2009-06-11 23:57:00.000000,6740,1900,8640
ExampleBreakoutReversal,2009-06-11 23:58:00.000000,6740,2010,8750
ExampleBreakoutReversal,2009-06-11 23:59:00.000000,6740,1950,8690
ExampleBreakoutReversal,2009-06-12 00:00:00.000000,6740,2070,8810
ExampleBreakoutReversal,2009-06-12 00:01:00.000000,6740,2090,8830
ExampleBreakoutReversal,2009-06-12 00:02:00.000000,6740,2270,9010
ExampleBreakoutReversal,2009-06-12 00:03:00.000000,6740,2250,8990
ExampleBreakoutReversal,2009-06-12 00:04:00.000000,6740,2350,9090
ExampleBreakoutReversal,2009-06-12 00:05:00.000000,6740,2580,9320
ExampleBreakoutReversal,2009-06-12 00:07:00.000000,6740,2720,9460
ExampleBreakoutReversal,2009-06-12 00:09:00.000000,6740,2650,9390
ExampleBreakoutReversal,2009-06-12 00:10:00.000000,6740,2430,9170
ExampleBreakoutReversal,2009-06-12 00:11:00.000000,6740,2490,9230
ExampleBreakoutReversal,2009-06-12 00:12:00.000000,6740,2520,9260
ExampleBreakoutReversal,2009-06-12 00:13:00.000000,6740,2570,9310
ExampleBreakoutReversal,2009-06-12 00:14:00.000000,6740,2630,9370
ExampleBreakoutReversal,2009-06-12 00:15:00.000000,6740,3020,9760
ExampleBreakoutReversal,2009-06-12 00:16:00.000000,6740,2960,9700
ExampleBreakoutReversal,2009-06-12 00:17:00.000000,6740,2950,9690
ExampleBreakoutReversal,2009-06-12 00:18:00.000000,6740,3000,9740
ExampleBreakoutReversal,2009-06-12 00:19:00.000000,6740,2950,9690
ExampleBreakoutReversal,2009-06-12 00:20:00.000000,6740,2950,9690
ExampleBreakoutReversal,2009-06-12 00:21:00.000000,6740,3130,9870
ExampleBreakoutReversal,2009-06-12 00:22:00.000000,6740,3150,9890
ExampleBreakoutReversal,2009-06-12 00:23:00.000000,6740,3200,9940
ExampleBreakoutReversal,2009-06-12 00:24:00.000000,6740,3150,9890
ExampleBreakoutReversal,2009-06-12 00:25:00.000000,6740,3230,9970
ExampleBreakoutReversal,2009-06-12 00:26:00.000000,6740,3190,9930
ExampleBreakoutReversal,2009-06-12 00:27:00.000000,6740,3120,9860
ExampleBreakoutReversal,2009-06-12 00:28:00.000000,6740,3100,9840
ExampleBreakoutReversal,2009-06-12 00:29:00.000000,6740,3010,9750
ExampleBreakoutReversal,2009-06-12 00:30:00.000000,6740,2800,9540
ExampleBreakoutReversal,2009-06-12 00:31:00.000000,6740,2750,9490
ExampleBreakoutReversal,2009-06-12 00:32:00.000000,6740,2860,9600
ExampleBreakoutReversal,2009-06-12 00:33:00.000000,6740,2990,9730
ExampleBreakoutReversal,2009-06-12 00:34:00.000000,6740,2930,9670
ExampleBreakoutReversal,2009-06-12 00:35:00.000000,6740,2850,9590
ExampleBreakoutReversal,2009-06-12 00:36:00.000000,6740,2930,9670
ExampleBreakoutReversal,2009-06-12 00:37:00.000000,9050,-120,8930
ExampleBreakoutReversal,2009-06-12 00:38:00.000000,9050,-460,8590
ExampleBreakoutReversal,2009-06-12 00:39:00.000000,9050,-670,8380
ExampleBreakoutReversal,2009-06-12 00:40:00.000000,9050,-540,8510
ExampleBreakoutReversal,2009-06-12 00:41:00.000000,9050,-610,8440
ExampleBreakoutReversal,2009-06-12 00:42:00.000000,9050,-590,8460
ExampleBreakoutReversal,2009-06-12 00:43:00.000000,9050,-500,8550
ExampleBreakoutReversal,2009-06-12 00:44:00.000000,9050,-500,8550
ExampleBreakoutReversal,2009-06-12 00:45:00.000000,9050,-370,8680
ExampleBreakoutReversal,2009-06-12 00:46:00.000000,9050,-330,8720
ExampleBreakoutReversal,2009-06-12 00:47:00.000000,9050,-510,8540
ExampleBreakoutReversal,2009-06-12 00:48:00.000000,9050,-460,8590
ExampleBreakoutReversal,2009-06-12 00:49:00.000000,9050,-560,8490
ExampleBreakoutReversal,2009-06-12 00:50:00.000000,9050,-700,8350
ExampleBreakoutReversal,2009-06-12 00:51:00.000000,9050,-610,8440
ExampleBreakoutReversal,2009-06-12 00:52:00.000000,9050,-710,8340
ExampleBreakoutReversal,2009-06-12 00:53:00.000000,9050,-810,8240
ExampleBreakoutReversal,2009-06-12 00:54:00.000000,9050,-670,8380
ExampleBreakoutReversal,2009-06-12 00:55:00.000000,9050,-710,8340
ExampleBreakoutReversal,2009-06-12 00:56:00.000000,9050,-780,8270
ExampleBreakoutReversal,2009-06-12 00:57:00.000000,8170,-90,8080
ExampleBreakoutReversal,2009-06-12 00:58:00.000000,8170,-70,8100
ExampleBreakoutReversal,2009-06-12 00:59:00.000000,8170,-20,8150
ExampleBreakoutReversal,2009-06-12 01:00:00.000000,8170,80,8250
ExampleBreakoutReversal,2009-06-12 01:02:00.000000,8170,480,8650
ExampleBreakoutReversal,2009-06-12 01:03:00.000000,8170,310,8480
ExampleBreakoutReversal,2009-06-12 01:04:00.000000,8170,80,8250
ExampleBreakoutReversal,2009-06-12 01:05:00.000000,8170,-20,8150
ExampleBreakoutReversal,2009-06-12 01:06:00.000000,8170,-20,8150
ExampleBreakoutReversal,2009-06-12 01:07:00.000000,8170,-150,8020
ExampleBreakoutReversal,2009-06-12 01:08:00.000000,8170,-160,8010
ExampleBreakoutReversal,2009-06-12 01:09:00.000000,8170,-150,8020
ExampleBreakoutReversal,2009-06-12 01:10:00.000000,8170,0,8170
ExampleBreakoutReversal,2009-06-12 01:12:00.000000,8170,-20,8150
ExampleBreakoutReversal,2009-06-12 01:13:00.000000,8170,-70,8100
ExampleBreakoutReversal,2009-06-12 01:14:00.000000,8170,-220,7950
ExampleBreakoutReversal,2009-06-12 01:15:00.000000,8170,-260,7910
ExampleBreakoutReversal,2009-06-12 01:16:00.000000,8170,-270,7900
ExampleBreakoutReversal,2009-06-12 01:17:00.000000,8170,-290,7880
ExampleBreakoutReversal,2009-06-12 01:18:00.000000,8170,-320,7850
ExampleBreakoutReversal,2009-06-12 01:19:00.000000,8170,-330,7840
ExampleBreakoutReversal,2009-06-12 01:20:00.000000,8170,-270,7900
ExampleBreakoutReversal,2009-06-12 01:21:00.000000,8170,-180,7990
ExampleBreakoutReversal,2009-06-12 01:22:00.000000,8170,-170,8000
ExampleBreakoutReversal,2009-06-12 01:23:00.000000,8170,-150,8020
ExampleBreakoutReversal,2009-06-12 01:24:00.000000,8170,-300,7870
ExampleBreakoutReversal,2009-06-12 01:25:00.000000,8170,-140,8030
ExampleBreakoutReversal,2009-06-12 01:26:00.000000,8170,70,8240
ExampleBreakoutReversal,2009-06-12 01:27:00.000000,8170,300,8470
ExampleBreakoutReversal,2009-06-12 01:28:00.000000,8170,430,8600
ExampleBreakoutReversal,2009-06-12 01:29:00.000000,8170,440,8610
ExampleBreakoutReversal,2009-06-12 01:30:00.000000,8170,270,8440
ExampleBreakoutReversal,2009-06-12 01:31:00.000000,8170,130,8300
ExampleBreakoutReversal,2009-06-12 01:32:00.000000,8170,120,8290
ExampleBreakoutReversal,2009-06-12 01:33:00.000000,8170,140,8310
ExampleBreakoutReversal,2009-06-12 01:34:00.000000,8170,620,8790
ExampleBreakoutReversal,2009-06-12 01:35:00.000000,8170,630,8800
ExampleBreakoutReversal,2009-06-12 01:36:00.000000,8170,580,8750
ExampleBreakoutReversal,2009-06-12 01:37:00.000000,8170,580,8750
ExampleBreakoutReversal,2009-06-12 01:38:00.000000,8170,630,8800
ExampleBreakoutReversal,2009-06-12 01:39:00.000000,8170,660,8830
ExampleBreakoutReversal,2009-06-12 01:40:00.000000,8170,630,8800
ExampleBreakoutReversal,2009-06-12 01:41:00.000000,8170,580,8750
ExampleBreakoutReversal,2009-06-12 01:42:00.000000,8170,550,8720
ExampleBreakoutReversal,2009-06-12 01:43:00.000000,8170,620,8790
ExampleBreakoutReversal,2009-06-12 01:44:00.000000,8170,640,8810
ExampleBreakoutReversal,2009-06-12 01:45:00.000000,8170,680,8850
ExampleBreakoutReversal,2009-06-12 01:46:00.000000,8170,780,8950
ExampleBreakoutReversal,2009-06-12 01:47:00.000000,8170,740,8910
ExampleBreakoutReversal,2009-06-12 01:48:00.000000,8170,900,9070
ExampleBreakoutReversal,2009-06-12 01:49:00.000000,8170,740,8910
ExampleBreakoutReversal,2009-06-12 01:50:00.000000,8170,750,8920
ExampleBreakoutReversal,2009-06-12 01:51:00.000000,8170,640,8810
ExampleBreakoutReversal,2009-06-12 01:52:00.000000,8170,640,8810
ExampleBreakoutReversal,2009-06-12 01:53:00.000000,8170,690,8860
ExampleBreakoutReversal,2009-06-12 01:54:00.000000,8170,660,8830
ExampleBreakoutReversal,2009-06-12 01:55:00.000000,8170,640,8810
ExampleBreakoutReversal,2009-06-12 01:56:00.000000,8170,670,8840
ExampleBreakoutReversal,2009-06-12 01:57:00.000000,8170,660,8830
ExampleBreakoutReversal,2009-06-12 01:58:00.000000,8170,820,8990
ExampleBreakoutReversal,2009-06-12 01:59:00.000000,8170,760,8930
ExampleBreakoutReversal,2009-06-12 02:00:00.000000,8170,710,8880
ExampleBreakoutReversal,2009-06-12 02:01:00.000000,8170,670,8840
ExampleBreakoutReversal,2009-06-12 02:02:00.000000,8170,640,8810
ExampleBreakoutReversal,2009-06-12 02:04:00.000000,8170,750,8920
ExampleBreakoutReversal,2009-06-12 02:05:00.000000,8170,700,8870
ExampleBreakoutReversal,2009-06-12 02:06:00.000000,8170,660,8830
ExampleBreakoutReversal,2009-06-12 02:07:00.000000,8170,700,8870
ExampleBreakoutReversal,2009-06-12 02:09:00.000000,8170,840,9010
ExampleBreakoutReversal,2009-06-12 02:10:00.000000,8170,880,9050
ExampleBreakoutReversal,2009-06-12 02:11:00.000000,8170,810,8980
ExampleBreakoutReversal,2009-06-12 02:12:00.000000,8170,990,9160
ExampleBreakoutReversal,2009-06-12 02:13:00.000000,8170,960,9130
ExampleBreakoutReversal,2009-06-12 02:14:00.000000,8170,950,9120
ExampleBreakoutReversal,2009-06-12 02:17:00.000000,8170,1250,9420
ExampleBreakoutReversal,2009-06-12 02:18:00.000000,8170,1160,9330
ExampleBreakoutReversal,2009-06-12 02:19:00.000000,8170,1500,9670
ExampleBreakoutReversal,2009-06-12 02:20:00.000000,8170,1340,9510
ExampleBreakoutReversal,2009-06-12 02:21:00.000000,8170,1490,9660
ExampleBreakoutReversal,2009-06-12 02:22:00.000000,8170,1730,9900
ExampleBreakoutReversal,2009-06-12 02:24:00.000000,8170,1570,9740
ExampleBreakoutReversal,2009-06-12 02:26:00.000000,8170,1330,9500
ExampleBreakoutReversal,2009-06-12 02:27:00.000000,8170,1260,9430
ExampleBreakoutReversal,2009-06-12 02:28:00.000000,8170,1320,9490
ExampleBreakoutReversal,2009-06-12 02:29:00.000000,8170,1490,9660
ExampleBreakoutReversal,2009-06-12 02:30:00.000000,8170,1460,9630
ExampleBreakoutReversal,2009-06-12 02:32:00.000000,8170,1660,9830
ExampleBreakoutReversal,2009-06-12 02:35:00.000000,8170,2220,10390
ExampleBreakoutReversal,2009-06-12 02:36:00.000000,8170,2340,10510
ExampleBreakoutReversal,2009-06-12 02:37:00.000000,8170,2280,10450
ExampleBreakoutReversal,2009-06-12 02:38:00.000000,8170,1860,10030
ExampleBreakoutReversal,2009-06-12 02:39:00.000000,8170,1870,10040
ExampleBreakoutReversal,2009-06-12 02:40:00.000000,8170,1630,9800
ExampleBreakoutReversal,2009-06-12 02:41:00.000000,8170,1540,9710
ExampleBreakoutReversal,2009-06-12 02:43:00.000000,8170,1240,9410
ExampleBreakoutReversal,2009-06-12 02:45:00.000000,8170,970,9140
ExampleBreakoutReversal,2009-06-12 02:46:00.000000,8170,930,9100
ExampleBreakoutReversal,2009-06-12 02:47:00.000000,8170,910,9080
ExampleBreakoutReversal,2009-06-12 02:48:00.000000,8170,1080,9250
ExampleBreakoutReversal,2009-06-12 02:49:00.000000,8170,1060,9230
ExampleBreakoutReversal,2009-06-12 02:50:00.000000,8170,1110,9280
ExampleBreakoutReversal,2009-06-12 02:53:00.000000,8600,-210,8390
ExampleBreakoutReversal,2009-06-12 02:54:00.000000,8600,-250,8350
ExampleBreakoutReversal,2009-06-12 02:55:00.000000,8600,-330,8270
ExampleBreakoutReversal,2009-06-12 02:57:00.000000,8600,-600,8000
ExampleBreakoutReversal,2009-06-12 02:58:00.000000,8600,-610,7990
ExampleBreakoutReversal,2009-06-12 02:59:00.000000,8600,-590,8010
ExampleBreakoutReversal,2009-06-12 03:00:00.000000,8600,-550,8050
ExampleBreakoutReversal,2009-06-12 03:01:00.000000,8600,-370,8230
ExampleBreakoutReversal,2009-06-12 03:02:00.000000,8600,-390,8210
ExampleBreakoutReversal,2009-06-12 03:04:00.000000,8600,-340,8260
ExampleBreakoutReversal,2009-06-12 03:05:00.000000,8600,-350,8250
ExampleBreakoutReversal,2009-06-12 03:07:00.000000,8600,210,8810
ExampleBreakoutReversal,2009-06-12 03:08:00.000000,8600,100,8700
ExampleBreakoutReversal,2009-06-12 03:09:00.000000,8600,0,8600
ExampleBreakoutReversal,2009-06-12 03:10:00.000000,8600,-150,8450
ExampleBreakoutReversal,2009-06-12 03:11:00.000000,8600,-180,8420
ExampleBreakoutReversal,2009-06-12 03:12:00.000000,8600,-200,8400
ExampleBreakoutReversal,2009-06-12 03:13:00.000000,8600,-270,8330
ExampleBreakoutReversal,2009-06-12 03:14:00.000000,8600,-20,8580
ExampleBreakoutReversal,2009-06-12 03:15:00.000000,8600,-270,8330
ExampleBreakoutReversal,2009-06-12 03:16:00.000000,8600,-170,8430
ExampleBreakoutReversal,2009-06-12 03:17:00.000000,8600,-390,8210
ExampleBreakoutReversal,2009-06-12 03:18:00.000000,8600,-550,8050
ExampleBreakoutReversal,2009-06-12 03:19:00.000000,8600,-670,7930
ExampleBreakoutReversal,2009-06-12 03:20:00.000000,7800,-40,7760
ExampleBreakoutReversal,2009-06-12 03:22:00.000000,7800,410,8210
ExampleBreakoutReversal,2009-06-12 03:24:00.000000,7800,-260,7540
ExampleBreakoutReversal,2009-06-12 03:28:00.000000,7800,-340,7460
ExampleBreakoutReversal,2009-06-12 03:29:00.000000,7800,-600,7200
ExampleBreakoutReversal,2009-06-12 03:30:00.000000,7800,-750,7050
ExampleBreakoutReversal,2009-06-12 03:31:00.000000,7800,-450,7350
ExampleBreakoutReversal,2009-06-12 03:32:00.000000,7800,-200,7600
ExampleBreakoutReversal,2009-06-12 03:34:00.000000,7800,-270,7530
ExampleBreakoutReversal,2009-06-12 03:35:00.000000,7800,-290,7510
ExampleBreakoutReversal,2009-06-12 03:36:00.000000,7800,-210,7590
ExampleBreakoutReversal,2009-06-12 03:37:00.000000,7800,-700,7100
ExampleBreakoutReversal,2009-06-12 03:38:00.000000,7800,-750,7050
ExampleBreakoutReversal,2009-06-12 03:39:00.000000,7800,-950,6850
ExampleBreakoutReversal,2009-06-12 03:40:00.000000,7800,-910,6890
ExampleBreakoutReversal,2009-06-12 03:41:00.000000,6800,-50,6750
ExampleBreakoutReversal,2009-06-12 03:42:00.000000,6800,-110,6690
ExampleBreakoutReversal,2009-06-12 03:43:00.000000,6800,-110,6690
ExampleBreakoutReversal,2009-06-12 03:44:00.000000,6800,-150,6650
ExampleBreakoutReversal,2009-06-12 03:45:00.000000,6800,-180,6620
ExampleBreakoutReversal,2009-06-12 03:46:00.000000,6800,-350,6450
ExampleBreakoutReversal,2009-06-12 03:48:00.000000,6800,-330,6470
ExampleBreakoutReversal,2009-06-12 03:49:00.000000,6800,-240,6560
ExampleBreakoutReversal,2009-06-12 03:50:00.000000,6800,-180,6620
ExampleBreakoutReversal,2009-06-12 03:51:00.000000,6800,-100,6700
ExampleBreakoutReversal,2009-06-12 03:52:00.000000,6800,-170,6630
ExampleBreakoutReversal,2009-06-12 03:53:00.000000,6800,-170,6630
ExampleBreakoutReversal,2009-06-12 03:54:00.000000,6800,-170,6630
ExampleBreakoutReversal,2009-06-12 03:56:00.000000,6800,-490,6310
ExampleBreakoutReversal,2009-06-12 03:58:00.000000,6800,-600,6200
ExampleBreakoutReversal,2009-06-12 03:59:00.000000,5650,-70,5580
ExampleBreakoutReversal,2009-06-12 04:01:00.000000,5650,0,5650
ExampleBreakoutReversal,2009-06-12 04:03:00.000000,5650,30,5680
ExampleBreakoutReversal,2009-06-12 04:05:00.000000,5650,-210,5440
ExampleBreakoutReversal,2009-06-12 04:07:00.000000,5650,-300,5350
ExampleBreakoutReversal,2009-06-12 04:08:00.000000,5650,-470,5180
ExampleBreakoutReversal,2009-06-12 04:09:00.000000,5650,-750,4900
ExampleBreakoutReversal,2009-06-12 04:10:00.000000,5650,-650,5000
ExampleBreakoutReversal,2009-06-12 04:11:00.000000,5650,-640,5010
ExampleBreakoutReversal,2009-06-12 04:12:00.000000,5650,-590,5060
ExampleBreakoutReversal,2009-06-12 04:13:00.000000,5650,-600,5050
ExampleBreakoutReversal,2009-06-12 04:14:00.000000,5650,-740,4910
ExampleBreakoutReversal,2009-06-12 04:15:00.000000,5650,-770,4880
ExampleBreakoutReversal,2009-06-12 04:16:00.000000,5650,-700,4950
ExampleBreakoutReversal,2009-06-12 04:17:00.000000,5650,-490,5160
ExampleBreakoutReversal,2009-06-12 04:18:00.000000,5650,-460,5190
ExampleBreakoutReversal,2009-06-12 04:19:00.000000,5650,-460,5190
ExampleBreakoutReversal,2009-06-12 04:20:00.000000,5650,-490,5160
ExampleBreakoutReversal,2009-06-12 04:21:00.000000,5650,-630,5020
ExampleBreakoutReversal,2009-06-12 04:22:00.000000,5650,-520,5130
ExampleBreakoutReversal,2009-06-12 04:23:00.000000,5650,-490,5160
ExampleBreakoutReversal,2009-06-12 04:24:00.000000,5650,-390,5260
ExampleBreakoutReversal,2009-06-12 04:25:00.000000,5650,-680,4970
ExampleBreakoutReversal,2009-06-12 04:28:00.000000,5650,-690,4960
ExampleBreakoutReversal,2009-06-12 04:30:00.000000,5650,-680,4970
ExampleBreakoutReversal,2009-06-12 04:31:00.000000,5650,-570,5080
ExampleBreakoutReversal,2009-06-12 04:32:00.000000,5650,-450,5200
